date,precip,avg temp
2010-04-04,0.0,54.479654114019894
2010-04-05,0.0,68.27894282203341
2010-04-06,0.0,69.94571652231994
2010-04-07,0.0,59.607090544707596
2010-04-08,0.0,42.1816985152245
2010-04-09,0.0,48.02385015109574
2010-04-10,0.0,59.791009779260456
2010-04-11,0.0,63.60986372457029
2010-04-12,0.002735450151394995,65.93967990479675
2010-04-13,0.008676205801011373,66.19059498843546
2010-04-14,0.0,62.28732160502363
2010-04-15,0.0837318286462741,61.239175995444214
2010-04-16,2.534439485864011,58.321946507146436
2010-04-17,1.3661987818266128,52.581465234876774
2010-04-18,0.027442163454457096,46.93083806329143
2010-04-19,0.0,52.13680024177511
2010-04-20,0.0,50.983519097199895
2010-04-21,0.18570122524664553,57.748245702876176
2010-04-22,0.06660135673345102,65.21732695406433
2010-04-23,0.4789042095832514,61.34837477861632
2010-04-24,0.0,54.67869980532541
2010-04-25,0.0,56.42338539269634
2010-04-26,0.0,60.14579664071927
2010-04-27,0.0,48.6152652099919
2010-04-28,0.0,55.61196914623095
2010-04-29,0.0,67.83517918206205
2010-04-30,0.0,69.47608691127476
2010-05-01,0.0,58.650818312605466
2010-05-02,0.009523820129709619,52.08400955615269
2010-05-03,0.0,55.83793787364867
2010-05-04,0.0,57.04752058272859
2010-05-05,0.0,68.04700913063785
2010-05-06,0.0,64.33490842992373
2010-05-07,0.0,73.07637238274339
2010-05-08,0.0,55.746547710690606
2010-05-09,0.0,53.188580308967026
2010-05-10,0.00027885345931724165,59.96696351351035
2010-05-11,0.0,68.12303041656452
2010-05-12,0.0,71.62579288518
2010-05-13,0.017476886814201033,66.65633509693262
2010-05-14,0.0,58.21690303105491
2010-05-15,1.0674311253981337,53.4902595962255
2010-05-16,0.0033058577047081605,58.74321782074084
2010-05-17,0.020902606396271683,65.37785485962115
2010-05-18,0.8588359082179219,64.54906941212214
2010-05-19,0.0,67.84320525692098
2010-05-20,0.0,67.69166102787085
2010-05-21,0.0,67.30217765641882
2010-05-22,0.0004843944315104043,75.39515764029234
2010-05-23,0.0,80.17013770646582
2010-05-24,0.0,75.42510208106748
2010-05-25,0.02244616311244051,75.45886697113153
2010-05-26,0.034818037149865706,70.48627060595896
2010-05-27,0.07634674649375306,71.60607072156989
2010-05-28,0.0,72.22111129885653
2010-05-29,0.0,74.39379586338497
2010-05-30,0.0,75.29177370551666
2010-05-31,0.039842479248210896,74.86510972082021
2010-06-01,0.22110562509887458,76.30836215945898
2010-06-02,0.22891379569029657,77.28422911091165
2010-06-03,0.0005327260057910945,73.6065207933288
2010-06-04,0.0,74.44087376024736
2010-06-05,0.0,79.04999254516183
2010-06-06,0.0,83.53067709115223
2010-06-07,4.293431481243714e-06,81.11183246624005
2010-06-08,0.0,80.52725938451162
2010-06-09,0.0014433795196125768,79.07070155049632
2010-06-10,0.0,80.01956519036783
2010-06-11,0.28159565522231034,83.2747306049265
2010-06-12,0.0,83.14097904506707
2010-06-13,0.0,81.78316306502457
2010-06-14,0.09453725215675156,80.4482441595415
2010-06-15,0.28704719450926963,74.43397432094005
2010-06-16,0.010103412521978635,72.39586086649946
2010-06-17,0.0,78.46425220130874
2010-06-18,0.17283301505354437,79.13163419440815
2010-06-19,0.0003051894508607001,82.04577760475173
2010-06-20,0.0,81.85015678395249
2010-06-21,0.06936676969064912,79.28287533618476
2010-06-22,0.00022325196743091784,80.51952510200469
2010-06-23,0.0019465540685934188,82.29029880952113
2010-06-24,0.024159822659140576,81.2789787110012
2010-06-25,0.006177925477944293,79.67286333982352
2010-06-26,0.0,81.01881233425198
2010-06-27,0.031225030642477527,81.54675951866153
2010-06-28,0.9911654015159905,77.7145196158078
2010-06-29,0.1753707862550723,71.99582174271285
2010-06-30,0.10281295672253044,71.95385451743621
2010-07-01,0.0,72.51284066615627
2010-07-02,0.38200864079412966,73.79740674261765
2010-07-03,1.3918090112240158,70.03644444818174
2010-07-04,2.8357133925947924,70.29446740461138
2010-07-05,0.06906246776856444,73.12767852811763
2010-07-06,0.006932711422585846,76.90279160092251
2010-07-07,0.23142246339774913,73.75292338772476
2010-07-08,0.27415500006843274,73.94171868296972
2010-07-09,0.6518631366273286,72.6482236331035
2010-07-10,0.06752533556746032,72.49576339512723
2010-07-11,0.21714580169064793,75.24288836838682
2010-07-12,0.37366236878131553,78.19136722198479
2010-07-13,0.048447331072930415,76.86947268122466
2010-07-14,0.001204157524906289,81.36015246141633
2010-07-15,0.13269562976044946,79.78649363792654
2010-07-16,0.0874582687072003,78.88590816487934
2010-07-17,0.05077614814901591,77.66574292144043
2010-07-18,0.0,77.83404833963012
2010-07-19,0.0,78.08712790869791
2010-07-20,0.0,78.2667989606962
2010-07-21,0.0,78.5132235469344
2010-07-22,0.0,77.73730976905239
2010-07-23,0.0,78.51855861771683
2010-07-24,0.0,78.72649470410335
2010-07-25,0.009294266462761202,76.43403710695938
2010-07-26,7.612569509777341e-05,75.70760283016338
2010-07-27,0.00016511060210179035,75.34154312555322
2010-07-28,0.39614977403441604,75.16848365065978
2010-07-29,0.030939214845415813,76.19808765152342
2010-07-30,0.0,76.08710073640827
2010-07-31,0.0004973677330729916,78.01941435963218
2010-08-01,0.0,81.27756973605787
2010-08-02,0.0,82.49698626138718
2010-08-03,0.0,81.20807564136103
2010-08-04,0.0,80.94805052258462
2010-08-05,0.0,81.4332530445844
2010-08-06,0.4316262558445725,79.45737231414483
2010-08-07,0.0011347337906598884,79.18941944183281
2010-08-08,0.0,82.00690967606118
2010-08-09,0.0,80.7630020264132
2010-08-10,0.19092121239996288,79.45031854484056
2010-08-11,0.0,79.55509380047386
2010-08-12,0.017032317052897837,82.0210711377535
2010-08-13,0.0,82.14588947907856
2010-08-14,0.00979573704952802,83.4204954386625
2010-08-15,0.0,83.47386773024613
2010-08-16,0.05414185406124204,81.46375448252746
2010-08-17,0.6194437832696551,78.16260658921334
2010-08-18,0.15231129808695942,79.5475996503628
2010-08-19,0.0,78.85147988921904
2010-08-20,0.0,80.7789803785036
2010-08-21,0.001228596280994846,82.28449868390108
2010-08-22,0.01258324775486741,81.59482189415084
2010-08-23,0.0,81.71347167349799
2010-08-24,0.0,83.30887982767223
2010-08-25,0.00310104263799351,67.618117789852
2010-08-26,0.0,66.57140855787056
2010-08-27,0.0,68.28344107706468
2010-08-28,0.0,72.91940129924075
2010-08-29,0.00018761852940208916,76.23840601057732
2010-08-30,0.0,77.62825860006058
2010-08-31,0.0,79.8880876438978
2010-09-01,0.20973188299922643,76.94886344549417
2010-09-02,0.03681870409247089,78.75460289171346
2010-09-03,0.13574871557813095,77.97755865864899
2010-09-04,0.0,64.71877680510534
2010-09-05,0.0,67.58825380413377
2010-09-06,0.0,78.13338527427052
2010-09-07,0.0,78.06990651253287
2010-09-08,0.057683131083221505,74.09569880352775
2010-09-09,0.041090795840506976,70.13746836833867
2010-09-10,0.28227853009381243,76.35947350317889
2010-09-11,0.0,74.5563436817325
2010-09-12,0.0,71.6719562686099
2010-09-13,1.6418114249782606e-05,75.31431348520945
2010-09-14,0.05841219395662994,78.0527716955861
2010-09-15,0.0,79.18202014750213
2010-09-16,0.02842792210549076,79.16820492893979
2010-09-17,0.21545967254206028,76.91644790603006
2010-09-18,0.0,72.65450799789718
2010-09-19,0.0,74.00550622404923
2010-09-20,0.0,72.22339227760075
2010-09-21,0.0,70.61325124460357
2010-09-22,0.0,74.43974577019782
2010-09-23,0.011506893175298648,72.13370321908448
2010-09-24,0.21189529574211963,71.8504576010092
2010-09-25,0.44644648593094327,72.87999130595648
2010-09-26,0.3085308538803216,67.56021642306675
2010-09-27,0.0,60.99467772686063
2010-09-28,0.0,65.8862532495653
2010-09-29,0.0,70.32088112540028
2010-09-30,0.0,72.22298609744871
2010-10-01,0.0,68.83486498369845
2010-10-02,0.0,68.0683651719423
2010-10-03,0.12052159711873836,64.61458887201161
2010-10-04,0.049237947074440624,56.01080673565127
2010-10-05,0.0,59.336262930346905
2010-10-06,0.0,62.112119957272704
2010-10-07,0.0,64.58327674846598
2010-10-08,0.0,66.30536108750047
2010-10-09,0.0,65.1868226066771
2010-10-10,0.0,66.80983632620615
2010-10-11,0.0,64.50215887533486
2010-10-12,0.007465866868354876,61.967292859078185
2010-10-13,0.0,62.98209019454177
2010-10-14,0.0,57.526321308449
2010-10-15,0.0,61.0221200513797
2010-10-16,0.0,65.74199419551344
2010-10-17,0.0,64.45988513466014
2010-10-18,0.0032355101783937776,65.94362536486119
2010-10-19,0.03326804915370944,65.00311063821972
2010-10-20,0.0,60.42878944309766
2010-10-21,0.0,62.348826956813
2010-10-22,1.58374864122476,62.24835581381757
2010-10-23,0.007497807302093779,60.041728035475714
2010-10-24,0.0,61.32559706966695
2010-10-25,0.0,63.166027192049455
2010-10-26,0.0,59.12377910834964
2010-10-27,0.0,54.873604682208324
2010-10-28,0.0,53.43359061304464
2010-10-29,0.0,50.045638089415256
2010-10-30,0.0,54.22607587706096
2010-10-31,0.0,66.49512138896463
2010-11-01,0.0,61.73708326835833
2010-11-02,0.0,52.72966016005808
2010-11-03,0.0,53.3867688469515
2010-11-04,0.0,54.05028445792868
2010-11-05,0.0,46.18589790762684
2010-11-06,0.0,49.047675564093105
2010-11-07,0.0,56.053903951150346
2010-11-08,0.0,57.252060227818816
2010-11-09,0.0,58.729038234830675
2010-11-10,0.0,56.94543629797916
2010-11-11,0.0,50.51145393599332
2010-11-12,0.22408776648240175,54.841745102761465
2010-11-13,0.12025051117112313,37.746941447721284
2010-11-14,0.0,42.006825577331924
2010-11-15,0.0,44.63124585821445
2010-11-16,0.0,43.06001159957264
2010-11-17,0.0,46.512886210198715
2010-11-18,0.0,39.50412185030547
2010-11-19,0.0,42.36913968211024
2010-11-20,0.0,52.293012230115615
2010-11-21,0.0,57.46392924893421
2010-11-22,0.0,60.37391112796194
2010-11-23,0.0,53.39085206934705
2010-11-24,0.0,48.34101371796687
2010-11-25,0.0,51.017325523439865
2010-11-26,0.0,28.610875712724386
2010-11-27,0.0,36.11240595169661
2010-11-28,0.0,41.91219773336114
2010-11-29,0.0,49.215420430169274
2010-11-30,0.0,37.41489611647864
2010-12-01,0.0,35.21601328008526
2010-12-02,0.0,43.86514443366447
2010-12-03,0.0,49.66273488402263
2010-12-04,0.0,56.59771096546913
2010-12-05,0.0,40.36495527813954
2010-12-06,0.0,32.32213525089189
2010-12-07,0.0,34.85945875643716
2010-12-08,0.0,40.259037458457684
2010-12-09,0.0,43.719529361885726
2010-12-10,0.0,50.71738441540643
2010-12-11,0.0,49.66171679670204
2010-12-12,0.0,37.27771796435655
2010-12-13,0.0,34.90382902556816
2010-12-14,0.0,49.22502821110521
2010-12-15,0.0,53.52730236569451
2010-12-16,0.0,55.49121654194985
2010-12-17,0.0,38.90918530927847
2010-12-18,0.0020721192612952167,31.036987301117037
2010-12-19,0.0,40.325704598227304
2010-12-20,0.0,54.4246349920558
2010-12-21,0.0,58.19768709504965
2010-12-22,0.0,55.08853121667144
2010-12-23,0.0,38.627407554235326
2010-12-24,0.0042533796293074055,37.13924520051209
2010-12-25,0.0,35.44928176483151
2010-12-26,0.0,33.01084755866876
2010-12-27,0.0,36.644380760502706
2010-12-28,0.0,40.68000715338667
2010-12-29,0.0,42.51937554016571
2010-12-30,0.0,48.405454563204444
2010-12-31,0.003461121216316234,46.92385487693748
2011-01-01,0.0,27.26237615172212
2011-01-02,0.0,24.993337455360926
2011-01-03,0.0,32.05476862506392
2011-01-04,0.0,41.22074307081867
2011-01-05,0.0,35.20513493247316
2011-01-06,0.0,41.762306780114834
2011-01-07,0.0,40.42931011115643
2011-01-08,0.0,41.844819932569855
2011-01-09,0.0,38.653477641994726
2011-01-10,0.00027512079588090513,40.83904478944875
2011-01-11,0.0,19.6252041760271
2011-01-12,0.0,21.46764997957878
2011-01-13,0.0,20.557677700032514
2011-01-14,0.0,31.54770257976765
2011-01-15,0.0,38.96921029538129
2011-01-16,0.0,40.53816967463117
2011-01-17,0.0,42.466839417064804
2011-01-18,0.0,52.472313480866816
2011-01-19,0.0,47.32452540563126
2011-01-20,0.0,47.55206315273184
2011-01-21,0.0,29.363131988215503
2011-01-22,0.0,37.45089860722395
2011-01-23,0.0,44.179579559892254
2011-01-24,0.0,38.07000333291059
2011-01-25,0.032998250336617796,38.530253337582124
2011-01-26,0.007369816663296218,34.76343359033795
2011-01-27,0.0,36.664294787073835
2011-01-28,0.0,43.4165041633476
2011-01-29,0.0,48.9014893038193
2011-01-30,0.0,49.068330776335614
2011-01-31,0.0,37.40900896724642
2011-02-01,0.07454779542792064,30.167603901957715
2011-02-02,0.0023493359087228076,6.772420251624941
2011-02-03,0.0,6.0375190622157735
2011-02-04,0.00873424078781819,11.114262509051358
2011-02-05,0.007025203378905278,23.06699212912254
2011-02-06,0.05033899053124718,41.473216224995326
2011-02-07,0.2929512701512944,29.12954961228916
2011-02-08,0.0,33.27687348916413
2011-02-09,0.00821854039484251,24.30766317707178
2011-02-10,7.373899651733076e-05,11.732362386925589
2011-02-11,0.0,23.959211871416258
2011-02-12,0.0,33.839700864911094
2011-02-13,0.0,43.03610972360788
2011-02-14,0.0,52.13230331127803
2011-02-15,0.0,44.54658923986947
2011-02-16,0.0,54.19170075722933
2011-02-17,0.0,59.793372481772494
2011-02-18,0.0,60.624667449007475
2011-02-19,0.0,55.585007405682276
2011-02-20,0.0,60.6621879860471
2011-02-21,0.0,56.81286791230279
2011-02-22,0.0,42.738989653146305
2011-02-23,0.0,43.38632121119994
2011-02-24,0.04580263248805847,60.24298063393506
2011-02-25,0.0,43.657342082681794
2011-02-26,0.0,38.13194578691597
2011-02-27,0.0,50.78183935412654
2011-02-28,0.0,53.47509984473409
2011-03-01,0.0,45.431788003848354
2011-03-02,0.0,51.18026335900249
2011-03-03,0.0,58.51389602674287
2011-03-04,0.0,62.24934514324319
2011-03-05,0.25402337084653337,49.59293962252943
2011-03-06,0.0,42.68389624533151
2011-03-07,0.0,47.87641856986157
2011-03-08,0.0,54.48499080684249
2011-03-09,0.0,46.79770203732493
2011-03-10,0.0,45.10292681751264
2011-03-11,0.0,49.94387706455315
2011-03-12,0.0,61.38370286790712
2011-03-13,0.0,53.75312579023395
2011-03-14,0.0,50.21271599548116
2011-03-15,0.0,45.77100306584552
2011-03-16,0.0,54.31388791201626
2011-03-17,0.0,62.670947990485026
2011-03-18,0.0,69.65630528098515
2011-03-19,0.0,58.304097550735364
2011-03-20,0.20645563138535142,57.57770790627194
2011-03-21,0.0,66.43023769887463
2011-03-22,0.0,67.5570786221796
2011-03-23,0.0,56.96338252554544
2011-03-24,0.0,54.417040820098336
2011-03-25,0.0015258468435997523,57.06203282810178
2011-03-26,0.0,60.54199507307274
2011-03-27,0.0,55.857839334047625
2011-03-28,0.0,48.80428461845786
2011-03-29,0.00504602831255989,45.76927686208276
2011-03-30,0.0,38.66611325093972
2011-03-31,0.0,46.380431414431385
2011-04-01,0.0,54.35032383557979
2011-04-02,0.0,62.05562716944692
2011-04-03,0.0,67.17523505267376
2011-04-04,0.0,65.80753059120133
2011-04-05,0.0,45.480009230269104
2011-04-06,0.0,59.34628578647158
2011-04-07,6.240724332494365e-05,71.25103623413075
2011-04-08,0.0,66.14155646856
2011-04-09,0.0,68.82623968514808
2011-04-10,0.0,73.40791075027786
2011-04-11,0.0,60.449079467002065
2011-04-12,0.0,56.04577403380233
2011-04-13,0.0,60.6661205703267
2011-04-14,0.0,65.61249058548484
2011-04-15,0.0,60.688791796836405
2011-04-16,0.0,51.40993963710481
2011-04-17,0.0,56.56031660689801
2011-04-18,0.0,67.0665447962779
2011-04-19,0.0,72.64759828418158
2011-04-20,0.0,68.50910889332836
2011-04-21,0.0,58.52698928599
2011-04-22,0.0,66.7923432614335
2011-04-23,0.0,72.0538498992137
2011-04-24,0.0,62.331102592096826
2011-04-25,0.0,64.69707070019899
2011-04-26,0.0,60.50176180385047
2011-04-27,0.000276365540787441,61.020255533220194
2011-04-28,0.0,49.98277331146103
2011-04-29,0.0,57.47597899231242
2011-04-30,0.0,72.57234414596611
2011-05-01,0.10845944703071944,59.3543377113661
2011-05-02,0.0,46.91272666427271
2011-05-03,0.0,47.33052316174424
2011-05-04,0.0,53.81732241723615
2011-05-05,0.0,62.33765246103445
2011-05-06,0.0,61.03504801218649
2011-05-07,3.4512421981492435e-06,70.21236889269318
2011-05-08,0.0,76.50590052130727
2011-05-09,0.0,77.87789454727104
2011-05-10,0.0,79.1239905294175
2011-05-11,0.19838306487023316,74.80200713566433
2011-05-12,0.007972141446398679,64.43128063592053
2011-05-13,0.0,64.8482034569393
2011-05-14,0.0,58.66031167600048
2011-05-15,0.0,57.200406258879575
2011-05-16,0.0,57.49645866284292
2011-05-17,0.0,61.25633298444836
2011-05-18,0.0,71.2203526662251
2011-05-19,0.0,71.39910945197842
2011-05-20,0.03137412462170046,73.06373253032325
2011-05-21,0.0,65.34809791882964
2011-05-22,0.0,69.65472118213849
2011-05-23,0.0,75.77883931083221
2011-05-24,0.0,76.08589474481968
2011-05-25,0.0,71.5336334963214
2011-05-26,0.0,65.20273439794235
2011-05-27,0.0,66.40834484113958
2011-05-28,0.0,80.56039953836765
2011-05-29,0.0,83.72994016486811
2011-05-30,0.0,86.12906683434841
2011-05-31,0.03893786605280215,78.28129865771504
2011-06-01,0.0110971662274931,75.27972056686602
2011-06-02,0.0,80.5792057459025
2011-06-03,8.412041654755819e-05,80.64319279554351
2011-06-04,0.0,80.79108278220615
2011-06-05,0.0,78.00476549922786
2011-06-06,0.0,77.47661476739836
2011-06-07,0.0,79.99963411001161
2011-06-08,0.0,83.0285023196822
2011-06-09,0.0008298737190262246,85.77315951295657
2011-06-10,0.0,84.40797599564841
2011-06-11,0.1686221092640295,77.65572592278181
2011-06-12,0.0,79.4979822021211
2011-06-13,0.0,85.2260020273831
2011-06-14,0.0,86.24382848417694
2011-06-15,0.0,84.26577538029505
2011-06-16,0.0,82.17443976119671
2011-06-17,0.0,87.64985017227029
2011-06-18,0.0,86.1248037278529
2011-06-19,0.0,85.75957158476707
2011-06-20,0.0,89.05790981798324
2011-06-21,0.0,77.34555064724645
2011-06-22,0.0,75.90700032397902
2011-06-23,0.0,80.07232808389676
2011-06-24,0.0,83.63219690879689
2011-06-25,0.0,87.73885803823228
2011-06-26,0.0,90.34754986718393
2011-06-27,0.0,92.00766441211537
2011-06-28,0.00622691453665864,87.34562202119658
2011-06-29,0.0,84.53076780867053
2011-06-30,0.0,84.50552440270448
2011-07-01,0.0,83.2265981258626
2011-07-02,0.0,81.39355126862114
2011-07-03,0.007333584212346246,81.615620301044
2011-07-04,0.06373458981035204,82.69303188253991
2011-07-05,0.0016605803923208688,82.36620405954551
2011-07-06,0.03285821438059057,82.77418387927055
2011-07-07,0.0,84.2836872412633
2011-07-08,0.0,86.29035536961808
2011-07-09,0.0,86.95931302535801
2011-07-10,0.002643018842527179,87.18219354407415
2011-07-11,0.009519808465674767,83.42503399036113
2011-07-12,0.2360087158520244,81.61341794559564
2011-07-13,0.10162098423141319,82.75153546215091
2011-07-14,0.004294863276325926,83.93966137174975
2011-07-15,0.0,85.19369167207992
2011-07-16,0.0,86.13091915947723
2011-07-17,4.293431481243714e-06,85.40278676854066
2011-07-18,0.0,83.70424104287868
2011-07-19,0.0,84.44340206012822
2011-07-20,0.0,86.11302690165607
2011-07-21,0.0,86.57502645509042
2011-07-22,8.199328869295393e-05,85.94283674099091
2011-07-23,0.023126451852295865,85.10263718736016
2011-07-24,0.0,84.60269748766027
2011-07-25,0.0,85.51685197599178
2011-07-26,0.0,86.12693446260977
2011-07-27,0.0,87.63334997760563
2011-07-28,0.0,86.85812317380135
2011-07-29,0.0,86.0088835431265
2011-07-30,0.005436971844736645,85.06770060563154
2011-07-31,0.02685481863367993,84.29779934390754
2011-08-01,0.0,82.7545476428923
2011-08-02,0.0,83.75043977930486
2011-08-03,0.0,85.69518670338991
2011-08-04,0.0,86.25188094342477
2011-08-05,0.0,86.09284017931027
2011-08-06,0.0017836891892607975,86.68947554151373
2011-08-07,0.0017750682662683928,87.43469167524306
2011-08-08,0.0,87.5840438141571
2011-08-09,0.0006079119353393762,87.85489507025443
2011-08-10,0.012896990391582396,86.74459024341205
2011-08-11,0.0009839194643154472,86.61276819656152
2011-08-12,0.0635855997286577,82.98071740836329
2011-08-13,0.0,81.62264986668632
2011-08-14,0.0,79.86700603591018
2011-08-15,0.0,78.74091744946286
2011-08-16,0.0,83.05499835298312
2011-08-17,0.0003567686635047128,84.72489510912447
2011-08-18,0.003830977071498311,84.33081303098996
2011-08-19,0.0,85.05190562357882
2011-08-20,0.0,83.89719115342172
2011-08-21,0.0,83.38334347710281
2011-08-22,0.0,83.45731077778089
2011-08-23,0.0,83.81627884073656
2011-08-24,0.0,84.64042087296012
2011-08-25,0.0010762296392163254,86.69590585963095
2011-08-26,0.019296785584102482,85.19160208466785
2011-08-27,0.0,84.2772247797501
2011-08-28,0.0,85.18054771104553
2011-08-29,0.0004916311167127115,86.95139334519982
2011-08-30,0.0,84.57506452359544
2011-08-31,0.0012508773201095763,87.55407667664832
2011-09-01,3.4512421981492435e-06,83.98147827315648
2011-09-02,0.0,79.42658310567853
2011-09-03,0.0,79.3820285300375
2011-09-04,0.17687058793613195,79.80645201219708
2011-09-05,0.00018014403473827996,61.522062565559644
2011-09-06,0.0,63.33459122240108
2011-09-07,0.0,68.16830781189904
2011-09-08,0.0,68.70750987369351
2011-09-09,0.006130602504088628,70.16365860518657
2011-09-10,0.0011584913638003303,67.95163411841521
2011-09-11,0.0013400234393164668,69.65162603348313
2011-09-12,0.0,73.0933902431095
2011-09-13,0.0,79.57168955213409
2011-09-14,4.2738151641113156e-05,79.39063226597794
2011-09-15,0.3697870566638371,65.40568928833785
2011-09-16,0.31514238814273904,53.71633916532446
2011-09-17,0.00032240084679919183,63.50923372715654
2011-09-18,0.02307157775931975,75.4953050754401
2011-09-19,0.0,69.4377089108499
2011-09-20,0.0,69.50861709412467
2011-09-21,0.013268161137163935,73.83163411387642
2011-09-22,0.004451208238088894,67.70126089227375
2011-09-23,7.636217876661939e-05,61.143568191886885
2011-09-24,0.0,68.67554476910972
2011-09-25,0.0,75.21817908877576
2011-09-26,0.0,70.08447870530027
2011-09-27,0.0,72.47637531032348
2011-09-28,0.0003520115678434515,74.78990615877747
2011-09-29,0.0,75.53368846134734
2011-09-30,0.00015846482220899005,72.89625091705147
2011-10-01,0.0,63.123339442225735
2011-10-02,0.0,66.45505768161539
2011-10-03,0.0,69.33164760355805
2011-10-04,0.0,69.3270115512276
2011-10-05,0.0,65.26959026344265
2011-10-06,0.20513086407044898,63.78144344718577
2011-10-07,0.0,71.04750811968414
2011-10-08,0.7864843095190529,68.31398552795756
2011-10-09,0.10204314938143175,57.710678074826134
2011-10-10,0.053883432519903005,57.82023112747697
2011-10-11,0.0,62.54066934450571
2011-10-12,0.01875336290029185,63.40650276200657
2011-10-13,0.0,62.415801664519634
2011-10-14,0.0,61.461877988781936
2011-10-15,0.0,66.66599822160524
2011-10-16,0.0,65.53650157136227
2011-10-17,0.0,69.5890394565022
2011-10-18,0.0,67.46039761279835
2011-10-19,0.0,50.745556570390384
2011-10-20,0.0,51.81060472382448
2011-10-21,0.0,60.664446114127315
2011-10-22,0.0,60.628239024333084
2011-10-23,0.0,62.241308007486246
2011-10-24,0.0,63.04010562074783
2011-10-25,0.0,66.06986955454657
2011-10-26,0.0,70.48613281719892
2011-10-27,0.4106597718291657,50.78719410010842
2011-10-28,0.39275736804682604,35.310680945417474
2011-10-29,0.0,43.235360530435166
2011-10-30,0.0,49.499503248327976
2011-10-31,0.0,50.472364735775216
2011-11-01,0.0,55.10012337741789
2011-11-02,0.0,64.1695450213234
2011-11-03,0.0,40.788989595197734
2011-11-04,0.0,40.797268412897125
2011-11-05,0.0,47.62076150332608
2011-11-06,0.0,56.02471227029618
2011-11-07,0.0,53.67559907552149
2011-11-08,0.12400103021325626,59.95684496752425
