date,precip,avg temp
2010-04-18,0.8125327021950215,67.89916230926255
2010-04-19,0.0,67.49464440383504
2010-04-20,0.0,65.78363199578305
2010-04-21,0.0,67.07618453922618
2010-04-22,0.0,70.54805147750444
2010-04-23,0.0006883381781951733,73.07619270751987
2010-04-24,0.0038403806251942336,71.63764361633537
2010-04-25,0.0,69.0835767574817
2010-04-26,0.0,69.71940995453691
2010-04-27,0.0,73.56754694637011
2010-04-28,0.0,61.66860059704161
2010-04-29,0.0,68.53389319182682
2010-04-30,0.0,76.19529773668222
2010-05-01,0.0,79.49494743792762
2010-05-02,0.00588892404404563,74.12067545676577
2010-05-03,0.0,70.70237370209077
2010-05-04,0.0,69.96462091393346
2010-05-05,0.0,71.33804601693605
2010-05-06,0.0,74.91237137421221
2010-05-07,0.0,79.12410083538185
2010-05-08,0.002413726249350208,82.47212722124878
2010-05-09,0.0010321870507690406,76.26054741089489
2010-05-10,0.0,79.92611498149253
2010-05-11,0.0,81.42299757076893
2010-05-12,0.0,81.5523485821092
2010-05-13,0.0004982387845628552,82.90181824063214
2010-05-14,0.02672671650846615,81.76752784758696
2010-05-15,1.7468369388963496,74.34383233993134
2010-05-16,0.020755029573826043,75.03625192846602
2010-05-17,0.0,77.47551154922722
2010-05-18,0.6734609610839581,78.57521847908652
2010-05-19,0.0035681444580182675,75.02710486609112
2010-05-20,0.0,78.29253407188142
2010-05-21,0.0,80.8613522441838
2010-05-22,0.0,81.58314660399985
2010-05-23,0.0,82.4294506607758
2010-05-24,0.0,82.62425777486095
2010-05-25,0.7891013284006246,79.60611248323812
2010-05-26,0.8336658648861608,75.87192914268047
2010-05-27,0.0,77.56614521360365
2010-05-28,0.0,77.1952461344554
2010-05-29,5.815433956191688e-07,78.53145605805699
2010-05-30,0.0,79.93317250549994
2010-05-31,0.0,78.47175588075518
2010-06-01,0.0,79.30804487801441
2010-06-02,0.0,80.4413269222997
2010-06-03,0.8737012688945089,79.38557634985875
2010-06-04,0.0,74.90036525539104
2010-06-05,0.0,78.86890623927515
2010-06-06,0.0,82.7109061965853
2010-06-07,0.0,84.15390612298259
2010-06-08,0.3495160879318716,83.01753799613444
2010-06-09,0.07136655367453806,80.07543821494232
2010-06-10,0.0,84.58669046222789
2010-06-11,0.003427023751784983,86.06551225556193
2010-06-12,0.0,85.67770410683849
2010-06-13,0.0,85.75752058569287
2010-06-14,0.0,86.07947139055614
2010-06-15,0.0,85.07883085965523
2010-06-16,0.0,84.13627999821318
2010-06-17,0.08984132876584298,82.27049422818583
2010-06-18,0.025965259900923677,83.41221429961296
2010-06-19,0.0,85.41893637518668
2010-06-20,0.0,84.70110892364409
2010-06-21,0.0,84.11249926607084
2010-06-22,0.0,84.01098168552753
2010-06-23,0.0,84.52021775726791
2010-06-24,0.0,84.8322206402796
2010-06-25,0.00022230404520868954,84.85223064200318
2010-06-26,0.0,85.86441049396686
2010-06-27,0.0,85.85687752359841
2010-06-28,0.0,87.14875137586664
2010-06-29,0.4659295426002683,87.48058672085871
2010-06-30,0.14390429126882653,85.03829393640376
2010-07-01,0.9380223768294171,81.94555546925628
2010-07-02,1.645656386383978,77.86945547224447
2010-07-03,0.4572776286322462,82.48019828630828
2010-07-04,0.0012971343965387351,83.43668043616162
2010-07-05,0.0,82.64628961244051
2010-07-06,0.024669891423643495,82.37012304431722
2010-07-07,0.00018425163333586408,83.1215820725823
2010-07-08,0.04787957358170575,84.81783558023818
2010-07-09,0.34079144962556734,79.23006620734319
2010-07-10,0.2540752812176105,80.08752687556243
2010-07-11,0.0,82.72549355714418
2010-07-12,0.0,83.27878087208683
2010-07-13,0.0,84.61893612408153
2010-07-14,0.0,85.91252989467024
2010-07-15,0.0,85.3088807937987
2010-07-16,0.0,84.25167006209502
2010-07-17,0.0006657345667176729,83.48912905376157
2010-07-18,0.0,84.24317845518212
2010-07-19,0.002661288268283047,84.38891062507136
2010-07-20,5.017138516243094e-06,84.69557545501371
2010-07-21,0.0,84.32486525937988
2010-07-22,0.11111287688711553,85.02428071205463
2010-07-23,0.09330658281984107,83.70584739868583
2010-07-24,0.08771177568926257,83.77642918581374
2010-07-25,0.0,83.51885987593903
2010-07-26,0.0,83.6999983576863
2010-07-27,0.01519208081031816,83.31430665569376
2010-07-28,0.054694896035258886,84.32199110137687
2010-07-29,0.401569498205047,80.2331781221547
2010-07-30,0.0,83.12501995091858
2010-07-31,0.0,84.83464302037694
2010-08-01,0.0,84.40443155058816
2010-08-02,0.0,83.77542904687326
2010-08-03,0.0,83.89359874189148
2010-08-04,0.0,85.92938480973532
2010-08-05,0.0,85.51844365649079
2010-08-06,0.0,86.31769743601537
2010-08-07,0.0,86.27633226459105
2010-08-08,0.0,86.86148031798649
2010-08-09,0.0,86.59256335500781
2010-08-10,0.0,87.2540422151898
2010-08-11,0.026279994104557034,87.15719404840127
2010-08-12,0.0,86.65260148434048
2010-08-13,0.005067436040926183,85.51534306927728
2010-08-14,0.0,87.74737199884852
2010-08-15,0.0,88.32505929761527
2010-08-16,0.0,88.0036016073351
2010-08-17,0.0,88.26441219602104
2010-08-18,6.907872026817262e-05,88.17462301705562
2010-08-19,0.0,87.85233541262251
2010-08-20,0.0,88.39998072138002
2010-08-21,0.0,88.5810583394125
2010-08-22,0.0,87.79133224977559
2010-08-23,0.0,87.15791984847456
2010-08-24,0.0,88.54882351462854
2010-08-25,0.0732349356426515,88.95311591547461
2010-08-26,0.012610792426803505,87.10217820534896
2010-08-27,0.0,83.60420319342157
2010-08-28,0.0,82.14986407651321
2010-08-29,0.0,81.85976714835391
2010-08-30,0.02010738086344483,83.91097852095888
2010-08-31,0.0,88.17041957266035
2010-09-01,0.0,88.17438431086698
2010-09-02,0.0001734874020135405,87.47217387781659
2010-09-03,0.3256443068034027,86.30278743574155
2010-09-04,1.8334466300552617,78.38486033711514
2010-09-05,0.00402132052738468,81.65055732512785
2010-09-06,0.0,82.75049982564552
2010-09-07,0.6377685021583122,81.9389962901792
2010-09-08,0.7027253500198238,80.78528819421214
2010-09-09,0.18292863981568058,84.22569912433994
2010-09-10,0.0,84.61848456357019
2010-09-11,0.0,85.09310508696149
2010-09-12,0.0,85.40744189316541
2010-09-13,0.0,83.83608745462891
2010-09-14,0.0,83.94508517279208
2010-09-15,0.00013599902163339607,84.94908224915616
2010-09-16,5.342087798203127e-05,83.49087790852809
2010-09-17,0.059628223209136494,82.4774547169973
2010-09-18,0.4526875763001257,82.62306459380531
2010-09-19,0.5232860487689568,77.1983767427602
2010-09-20,0.601875019242396,73.92068018604506
2010-09-21,0.013309982125180593,75.99013168905722
2010-09-22,0.16792126199161564,79.28186369058244
2010-09-23,0.19309902402653023,79.93502863348765
2010-09-24,0.07041971308674999,81.68433877820081
2010-09-25,0.021162608829614953,81.13972903874628
2010-09-26,0.015507092376495236,81.40102344779153
2010-09-27,0.012070365986645848,73.54916055465056
2010-09-28,0.0,67.7438188534426
2010-09-29,0.0,70.79789297226269
2010-09-30,0.0,74.69311093984984
2010-10-01,0.0,74.99152621590682
2010-10-02,0.0,75.56757815229965
2010-10-03,0.0,71.78331212078567
2010-10-04,0.0,70.10447341013608
2010-10-05,0.0,66.66922058608324
2010-10-06,0.0,66.92247453511574
2010-10-07,0.0,66.44470254923162
2010-10-08,0.0,66.82069122662313
2010-10-09,0.0,67.98771248418039
2010-10-10,0.0,70.4099695813284
2010-10-11,0.0,74.79170142596912
2010-10-12,0.0,75.76644813034828
2010-10-13,0.07145486956999961,76.00027671139311
2010-10-14,0.0,72.70331157332362
2010-10-15,0.0,65.05824546416414
2010-10-16,0.0,66.9256040333249
2010-10-17,0.0,68.32322451545512
2010-10-18,0.0,73.14690718986803
2010-10-19,0.0,73.67003314869777
2010-10-20,0.0,75.33090508538967
2010-10-21,0.0,75.28036498029516
2010-10-22,0.006614526781582815,76.5662898132091
2010-10-23,0.005014948977315138,78.9027070875551
2010-10-24,0.0,77.47889779655074
2010-10-25,0.0,77.3628933101891
2010-10-26,0.0,80.33031251784932
2010-10-27,0.0,76.68518725162772
2010-10-28,0.0,78.2259454406593
2010-10-29,0.0,62.76087859239856
2010-10-30,0.0,57.6729661341811
2010-10-31,0.0,61.71011498485687
2010-11-01,0.0,69.40081264218323
2010-11-02,0.10185452024253028,74.17715544019755
2010-11-03,0.0,66.14444096667694
2010-11-04,0.0022643264618415135,63.8705063654434
2010-11-05,0.0,54.76282163238569
2010-11-06,0.0,53.37082422216208
2010-11-07,0.0,54.55446272621464
2010-11-08,0.0,57.92172208537794
2010-11-09,0.0,61.94779787654796
2010-11-10,0.0,65.14642347081157
2010-11-11,0.00015660281663938837,70.00411650537507
2010-11-12,5.440515847573925e-05,71.69284118973923
2010-11-13,0.19145122416981464,69.99962028388842
2010-11-14,0.0,58.83862381500906
2010-11-15,0.0,53.89292859985038
2010-11-16,0.0,61.648548609882496
2010-11-17,0.0,57.86204740020443
2010-11-18,0.0,62.71929735773527
2010-11-19,0.0,51.50933098353616
2010-11-20,0.0,54.17872275772864
2010-11-21,0.0,64.35535240849103
2010-11-22,0.0,77.04145379843271
2010-11-23,0.0,77.97315493842542
2010-11-24,0.0,76.1773379412897
2010-11-25,0.0,78.53543955362639
2010-11-26,0.13835230878339957,64.38137199960718
2010-11-27,7.823746838554845e-07,44.28758003252324
2010-11-28,0.0,45.29404167251813
2010-11-29,0.0,56.91250795690851
2010-11-30,0.0,68.26703646047734
2010-12-01,0.01244995718417703,44.25811379999641
2010-12-02,0.0,47.39880076373108
2010-12-03,0.0,56.17679812312884
2010-12-04,0.0,62.75268375948352
2010-12-05,0.0,64.89174273081821
2010-12-06,0.0,51.0018721567733
2010-12-07,0.0,47.49656423827231
2010-12-08,0.0,55.52972009592316
2010-12-09,0.0,44.846922509382345
2010-12-10,0.0,50.21367886123533
2010-12-11,0.0,58.04038496739108
2010-12-12,0.0,60.47351070667392
2010-12-13,0.0,44.77722976777636
2010-12-14,0.0,45.862909351066875
2010-12-15,0.0,55.91986064403467
2010-12-16,0.0,63.32766475059786
2010-12-17,0.0,54.96887879757472
2010-12-18,0.0,47.38442022539526
2010-12-19,0.0,46.69610562095181
2010-12-20,0.0,53.329480127315506
2010-12-21,0.0,68.47616254358904
2010-12-22,0.0,71.21169563100187
2010-12-23,0.0,67.48796427518721
2010-12-24,0.0,67.5393595286325
2010-12-25,0.13738487641791297,59.29813207552603
2010-12-26,0.0,41.73833252941708
2010-12-27,0.0,40.10542797258268
2010-12-28,0.0112115876299805,46.22993705592707
2010-12-29,0.05667654443015646,60.03074105841246
2010-12-30,0.0001370690496906924,66.22221659417298
2010-12-31,0.0,70.03867072882285
2011-01-01,0.0,60.963823954384026
2011-01-02,0.0,49.735341962962146
2011-01-03,0.0,48.10943063479145
2011-01-04,0.0,56.485546263988375
2011-01-05,0.008813161860164084,64.47580902660978
2011-01-06,0.0,55.308067091882876
2011-01-07,0.0,54.33802261701493
2011-01-08,0.0,56.68197660722096
2011-01-09,1.1291185916145632,56.32379918365707
2011-01-10,0.0,52.22146779221147
2011-01-11,0.018892898136728817,45.1193124113224
2011-01-12,0.0,39.86642783753702
2011-01-13,0.0,38.774469924306544
2011-01-14,0.0,40.39878296690374
2011-01-15,0.228743409916852,45.939736938094235
2011-01-16,0.8434366808004188,54.404736384435
2011-01-17,0.0023673297974836317,50.68461227980626
2011-01-18,0.024333605653672354,50.45523929276787
2011-01-19,0.0,58.24066467234749
2011-01-20,0.0,55.51929826781395
2011-01-21,0.0,46.29739235240133
2011-01-22,0.0,41.74700368939235
2011-01-23,0.0,45.74007501305253
2011-01-24,0.0,51.42373764689532
2011-01-25,0.0,51.526397451787815
2011-01-26,0.0,46.09709104567121
2011-01-27,0.0,47.38422816525545
2011-01-28,0.0,51.08759176341388
2011-01-29,0.0,56.60904170046085
2011-01-30,0.014932837864896277,65.52179697222562
2011-01-31,0.02918075232560967,69.09317824843075
2011-02-01,0.002538447861267737,64.89553332560094
2011-02-02,0.0,36.2303889692274
2011-02-03,0.0,27.486003098289423
2011-02-04,0.027711522231482516,25.83601003674368
2011-02-05,0.0,32.675690423325946
2011-02-06,0.0,44.016354132487336
2011-02-07,0.0,55.01971620511251
2011-02-08,0.0,47.967935916433774
2011-02-09,0.0025665025492072058,52.51168411297737
2011-02-10,7.966708412449926e-05,37.75023371533969
2011-02-11,0.0,35.6470462103252
2011-02-12,0.0,40.090460749050465
2011-02-13,0.0,46.42988431979375
2011-02-14,0.0,54.14934810096494
2011-02-15,0.0,62.71662805600906
2011-02-16,0.0,70.74804481157797
2011-02-17,0.0,72.39071049800881
2011-02-18,0.0,73.98220384577644
2011-02-19,0.0,73.1691394186913
2011-02-20,0.0,73.11475382379221
2011-02-21,0.0,73.28600930422041
2011-02-22,0.00781439633347309,68.98654586392017
2011-02-23,0.0007633012221789367,65.59338950563551
2011-02-24,0.0,74.53203327271547
2011-02-25,0.0,65.27080009737162
2011-02-26,0.0,64.70182676315221
2011-02-27,0.0,73.27647035622897
2011-02-28,0.0,78.90748660786753
2011-03-01,0.0,61.51002382551144
2011-03-02,0.0,58.23783035276041
2011-03-03,0.0,60.82404132057693
2011-03-04,0.0,67.55322652237692
2011-03-05,0.008850801071381463,70.81784144165093
2011-03-06,0.0029623932356030655,53.83556415942315
2011-03-07,0.0,53.15063582564344
2011-03-08,0.0,64.22852765698397
2011-03-09,0.0,74.57719486108762
2011-03-10,0.0,60.43480341806968
2011-03-11,0.0,57.22614889866802
2011-03-12,0.0,59.898698309200526
2011-03-13,0.0,73.05226362669629
2011-03-14,0.0,72.23740474490631
2011-03-15,0.0,67.95835943206538
2011-03-16,0.0,66.90408432541554
2011-03-17,0.0,75.9902135779395
2011-03-18,0.0,78.38200906054487
2011-03-19,0.0,78.22513516003471
2011-03-20,0.0,75.73844342652049
2011-03-21,0.0,74.5676026020052
2011-03-22,0.0,75.72921752413315
2011-03-23,0.0,76.61761042637582
2011-03-24,0.0,75.3959045710537
2011-03-25,0.0,75.97156076853986
2011-03-26,0.0,77.66662514420696
2011-03-27,0.0,77.17221714459873
2011-03-28,0.0,72.74673612858356
2011-03-29,0.00010729284032400536,69.437885927769
2011-03-30,2.2683665324864795e-05,67.60787361449013
2011-03-31,0.0,62.95510595242196
2011-04-01,0.0,71.55995962564097
2011-04-02,0.0,81.16166164268876
2011-04-03,0.0,81.99549696829459
2011-04-04,0.0,79.4960419265996
2011-04-05,0.0,64.18927303246335
2011-04-06,0.0,60.01216485203629
2011-04-07,0.0,69.84550912287335
2011-04-08,0.0,80.64640596959858
2011-04-09,0.0,84.23056506859102
2011-04-10,0.0,84.13806850287033
2011-04-11,0.0,83.68342385312602
2011-04-12,0.0,67.81736718120453
2011-04-13,0.0,67.14941695292679
2011-04-14,0.0,69.96348870146828
2011-04-15,0.0,80.24191764282313
2011-04-16,0.0,68.94261486885375
2011-04-17,0.0,65.5467574243376
2011-04-18,0.0,69.17778653692818
2011-04-19,0.0,84.2883358495651
2011-04-20,0.0,86.43601494483714
2011-04-21,0.0,83.39049361606219
2011-04-22,0.0,84.53851365167444
2011-04-23,0.0,84.55068316088523
2011-04-24,0.0,83.7912735113861
2011-04-25,0.0,83.81720012267229
2011-04-26,0.0,85.88763755709007
2011-04-27,0.0,86.33308072858347
2011-04-28,0.0,77.22123638462878
2011-04-29,0.0,71.36263644231208
2011-04-30,0.0,73.37574967309533
2011-05-01,0.0,87.00090567386474
2011-05-02,0.0,77.83322605686324
2011-05-03,0.0,54.46176869871114
2011-05-04,0.0,62.66004283105313
2011-05-05,0.0,65.28062699280414
2011-05-06,0.0,70.17346277743358
2011-05-07,0.0,77.84672618998873
2011-05-08,0.0,82.92113445713619
2011-05-09,0.0,85.86883715476554
2011-05-10,0.0,86.11954339469943
2011-05-11,0.0,85.58134442868959
2011-05-12,0.004917540878267408,83.78050093882868
2011-05-13,0.8986610072420865,72.76200547084977
2011-05-14,0.0,77.85935864982004
2011-05-15,0.0,71.95364003331258
2011-05-16,0.0,70.32904448057518
2011-05-17,0.0,73.41816953580984
2011-05-18,0.0,76.33859293205855
2011-05-19,0.0,80.92321731870786
2011-05-20,0.0,83.03920877219565
2011-05-21,0.0,85.30293026254894
2011-05-22,0.004123791359290209,84.94471148299229
2011-05-23,0.0,84.81296879580916
2011-05-24,0.0,85.58051369014538
2011-05-25,0.0,88.46652127586718
2011-05-26,0.0,89.08323098433762
2011-05-27,0.0,85.64894386517847
2011-05-28,0.0,88.03832624570417
2011-05-29,0.0,88.50235965951482
2011-05-30,0.0,87.95040967571015
2011-05-31,0.0,88.94617646994992
2011-06-01,0.0,84.91235667415242
2011-06-02,0.0,81.18255923824663
2011-06-03,0.0,82.32331795273764
2011-06-04,0.0,82.92897483378611
2011-06-05,0.0,82.1495044670318
2011-06-06,0.0,83.52288527351982
2011-06-07,0.0,84.91001761895842
2011-06-08,0.0,86.21265220492118
2011-06-09,0.0,85.22060071096782
2011-06-10,0.0,85.33972910640573
2011-06-11,0.0,85.92840547447481
2011-06-12,0.0,84.95482870079087
2011-06-13,0.0,86.8519559591879
2011-06-14,0.0,88.11043619226683
2011-06-15,0.0,88.9307399673457
2011-06-16,0.0,90.09676204940149
2011-06-17,0.0,90.37960660675196
2011-06-18,0.0,91.00620855283982
2011-06-19,0.0,91.89705383561027
2011-06-20,0.0,91.55728014900554
2011-06-21,0.0,90.36367758421649
2011-06-22,0.8387125778014095,85.63568325848766
2011-06-23,0.09726015518187499,79.41659150141687
2011-06-24,0.0007999223862112601,82.66875982724267
2011-06-25,0.0,84.75081022181718
2011-06-26,0.0,87.06836715104778
2011-06-27,0.0,88.44190358708468
2011-06-28,0.0,88.17872712258783
2011-06-29,0.0,86.08996051847467
2011-06-30,0.00185830396947493,84.91762390711058
2011-07-01,0.0032963149578436146,84.279888798869
2011-07-02,0.0322355571072587,86.12462349506193
2011-07-03,0.20808621051269635,84.52795844267298
2011-07-04,0.0022274492251776732,85.32902809108316
2011-07-05,0.0,85.20159510455602
2011-07-06,0.0,84.95250848929345
2011-07-07,0.0004909655861231837,86.05824084600394
2011-07-08,0.0,86.10110884905427
2011-07-09,0.0,86.6933347518058
2011-07-10,0.0,87.81912066518191
2011-07-11,0.011646021776193912,87.74556719198549
2011-07-12,0.0,89.02851430019234
2011-07-13,0.0,87.19383602387715
2011-07-14,0.0,87.75362978418399
2011-07-15,0.0,88.86067928863964
2011-07-16,5.776348357149806e-05,89.07982156442758
2011-07-17,0.0,86.10829235043047
2011-07-18,0.0,87.69076189120372
2011-07-19,0.0,88.97870788816883
2011-07-20,0.7143232849008969,88.68250799250066
2011-07-21,0.0,88.54655447490363
2011-07-22,0.0,87.8563962481654
2011-07-23,0.000331059450886437,89.58213424265637
2011-07-24,0.0,90.2707978621143
2011-07-25,0.0,88.77303430186127
2011-07-26,0.0,88.8984477057171
2011-07-27,0.0,89.1247697994427
2011-07-28,0.0,89.61276134155379
2011-07-29,0.0,89.2811221572777
2011-07-30,0.018118494242611985,87.9965281080964
2011-07-31,0.012687524954793819,86.32967922451412
2011-08-01,0.0,86.79594733608724
2011-08-02,0.0,87.94333139448378
2011-08-03,0.0,90.11325353571058
2011-08-04,0.0,90.35798794019288
2011-08-05,0.0,91.2251422422867
2011-08-06,0.0,90.07651424327085
2011-08-07,0.0,89.62438872216958
2011-08-08,0.0,90.8886018194474
2011-08-09,0.0,91.65992726387081
2011-08-10,0.0,91.39145245743225
2011-08-11,0.030192383391903232,92.46078018397944
2011-08-12,0.0,91.85332967032183
2011-08-13,0.0,89.9846843530978
2011-08-14,0.0002865383941797245,89.87924007360232
2011-08-15,0.0,88.40083444581765
2011-08-16,0.0,88.39794680383304
2011-08-17,0.0,89.41424624145444
2011-08-18,0.0,88.66518677339765
2011-08-19,0.0,88.43571707363506
2011-08-20,0.0,89.29986484207313
2011-08-21,0.0,88.20134621427647
2011-08-22,0.0,87.84850203903922
2011-08-23,0.000986715370831091,89.03422961324301
2011-08-24,0.0,89.3842283245271
2011-08-25,0.0,89.66141557652337
2011-08-26,0.028880264318355203,86.83632638479537
2011-08-27,0.0,87.04025202903941
2011-08-28,0.0,89.48343420463327
2011-08-29,0.001649442762878957,92.05853457459048
2011-08-30,0.0,89.14667177762946
2011-08-31,0.0,87.13596300091683
2011-09-01,0.0,86.8642989431346
2011-09-02,0.0,87.02006992743661
2011-09-03,0.0,88.86621323626238
2011-09-04,0.0,86.86398217863857
2011-09-05,0.0,88.3928334320082
2011-09-06,0.0,77.12680931439685
2011-09-07,0.0,75.57409005791459
2011-09-08,0.0,76.17139534432441
2011-09-09,0.0,79.17921857687709
2011-09-10,0.0,79.80940709802162
2011-09-11,0.0,81.75236630252068
2011-09-12,0.0,81.33628799816955
2011-09-13,0.0,84.15192873973996
2011-09-14,0.0,86.77740672726723
2011-09-15,0.0,86.16824100318284
2011-09-16,0.000769774371617905,84.56494222562691
2011-09-17,0.0006732807309517822,85.16233244975984
2011-09-18,0.6752731439944053,82.13803910282533
2011-09-19,0.2154226472482277,79.62753012895274
2011-09-20,0.0,80.27787628521004
2011-09-21,0.0,80.49988192284857
2011-09-22,0.0,82.68418066201302
2011-09-23,0.04499448169109774,82.44620793817563
2011-09-24,0.0,81.11761653877782
2011-09-25,0.0,81.98200467778189
2011-09-26,0.0067741415763110414,87.2007654787063
2011-09-27,0.0,86.78096593048551
2011-09-28,0.0,85.50458045978269
2011-09-29,0.0,83.83700014194832
2011-09-30,0.2588442657244862,82.80966655407119
2011-10-01,0.0,80.7485130837924
2011-10-02,0.0,75.21772318752531
2011-10-03,0.0,72.81910658607578
2011-10-04,0.0,71.54589512842406
2011-10-05,0.0,71.97731657410834
2011-10-06,0.0,77.8923495883567
2011-10-07,0.0,80.01507979293245
2011-10-08,0.00013674123415247365,83.15084169371275
2011-10-09,1.5497648719923252,76.7265264902993
2011-10-10,1.0248510292506012,68.97432373875111
2011-10-11,0.0,72.74029862633266
2011-10-12,0.0,75.48484843585787
2011-10-13,0.0,79.99654374416255
2011-10-14,0.0,73.50878825724017
2011-10-15,0.0,72.68467536441455
2011-10-16,0.0,73.05549107316773
2011-10-17,0.0,76.14658952213738
2011-10-18,0.0,78.65745258159612
2011-10-19,0.0,63.61716588006135
2011-10-20,0.0,62.2471280499653
2011-10-21,0.0,67.09903050148768
2011-10-22,0.0,73.01943382136136
2011-10-23,0.0,74.69106949113569
2011-10-24,0.0,75.21175716325148
2011-10-25,0.0,75.26842459601755
2011-10-26,0.0,74.92777396769152
2011-10-27,0.0,75.41403083822746
2011-10-28,0.0,71.15352246233898
2011-10-29,0.0,54.48261164952936
2011-10-30,0.0,54.501857568430786
2011-10-31,0.0,59.84854023840498
2011-11-01,0.0,64.8692131883297
2011-11-02,0.0,67.496884552389
2011-11-03,0.010152301265110469,70.4919720648021
2011-11-04,0.0,52.08111798582851
2011-11-05,0.0,52.97022074641168
2011-11-06,0.0,60.80536823166798
2011-11-07,0.0,76.79631551407418
2011-11-08,0.0,77.21890678207521
2011-11-09,2.341293241224327e-06,66.0441836085002
2011-11-10,0.058028327818178904,52.7195049558982
2011-11-11,0.0,48.933076361267055
2011-11-12,0.0,52.054198239907294
2011-11-13,0.0,63.6942667934459
2011-11-14,0.0,72.64276769581086
2011-11-15,0.29774524833152904,74.64487185559875
2011-11-16,0.16997936284966997,66.73815983268264
