date,precip,avg temp
2010-05-28,9.681830670501502e-05,79.79237241972453
2010-05-29,0.0069417166867621,80.25297786780003
2010-05-30,0.0,80.54012086459569
2010-05-31,0.04571758839237,82.57997182798096
2010-06-01,0.0015259669860325,82.01061349920587
2010-06-02,0.0,84.18789557484708
2010-06-03,0.0005200373648716,81.59166147952622
2010-06-04,0.0001403337004709,77.68979500453796
2010-06-05,0.0,80.64769967629923
2010-06-06,0.0,84.89072349714061
2010-06-07,5.344803494179741e-05,85.8505372614184
2010-06-08,0.0002055290863534,85.67209135920857
2010-06-09,0.0026676112061805,82.90915357348364
2010-06-10,0.2874061178142237,78.15951572497409
2010-06-11,0.0059355939392158,81.693258717956
2010-06-12,0.0,85.18871494386073
2010-06-13,0.0,86.15814876584788
2010-06-14,0.0,85.82194415337091
2010-06-15,0.0936129774392725,81.7501997783052
2010-06-16,0.0,81.8131587612492
2010-06-17,0.0,85.16952939125868
2010-06-18,0.0052491943429444,85.8236429631361
2010-06-19,0.0,86.35152080265048
2010-06-20,0.0,85.82006171226206
2010-06-21,0.0,86.60738290942811
2010-06-22,0.0,86.78959870112703
2010-06-23,0.0,87.21968169651811
2010-06-24,0.0024109428131051,87.70017298246663
2010-06-25,0.2190230922588263,83.84252267833494
2010-06-26,0.135072576101441,82.09963364976018
2010-06-27,0.0,86.63677242630564
2010-06-28,0.0041623482425728,85.75802044098307
2010-06-29,0.594506244024668,84.31692483254409
2010-06-30,0.2337476447725146,79.47522409411151
2010-07-01,0.1216772376060203,82.41630867595572
2010-07-02,0.0,81.49348046014002
2010-07-03,1.171722903322863,79.18505125877415
2010-07-04,0.2807498743319026,79.95022585128817
2010-07-05,0.0,83.57162620040214
2010-07-06,0.0,84.28765695740125
2010-07-07,0.0156528404562814,83.8779822326492
2010-07-08,0.0522384385919622,83.66141414921131
2010-07-09,0.5573726208151467,82.14649078107317
2010-07-10,0.6049861050636636,80.65748885424782
2010-07-11,0.2697935984923275,81.09493460281456
2010-07-12,0.0,86.42836356720308
2010-07-13,0.0,85.93415651383795
2010-07-14,0.0,86.50749723420506
2010-07-15,0.0,86.2436180058874
2010-07-16,0.0,86.42171336546775
2010-07-17,0.0,87.64742033385969
2010-07-18,0.0,89.08991825625992
2010-07-19,0.0710686071339507,87.72666633982254
2010-07-20,0.0,86.40741615435368
2010-07-21,0.0,86.64244735139268
2010-07-22,0.0,87.06420899327017
2010-07-23,0.0,87.16110484962672
2010-07-24,0.014386671094795,85.39778279963703
2010-07-25,0.0,85.04347898519231
2010-07-26,0.0119430068233027,86.7473510050266
2010-07-27,0.169021721699931,83.83847380899527
2010-07-28,0.0911009368506881,82.23566702709975
2010-07-29,0.0026599994422051,83.42574536609368
2010-07-30,0.0,84.64245098975125
2010-07-31,0.0,87.84706663788822
2010-08-01,0.0,88.690221328678
2010-08-02,0.0,89.75406669899478
2010-08-03,0.0,89.65172769719231
2010-08-04,0.0,89.47208147635432
2010-08-05,0.0,89.96267656307528
2010-08-06,0.000476704517872,90.97074080241411
2010-08-07,0.195120014261801,88.35278033779043
2010-08-08,0.0,88.58526702117341
2010-08-09,0.035302838755529,88.89131808761383
2010-08-10,0.0,88.2201714236762
2010-08-11,0.0,89.58956251813578
2010-08-12,0.0484434187286712,90.08484119129903
2010-08-13,0.0059204360555861,91.28133578943864
2010-08-14,0.0,90.78555136542415
2010-08-15,0.0,90.6611470627344
2010-08-16,0.0913257930183529,90.08713333341028
2010-08-17,0.0004083701025,89.71248897375702
2010-08-18,0.1968378782216615,88.71101575972597
2010-08-19,0.0858138314682018,85.48582749781635
2010-08-20,0.0785154137792811,88.1515414003719
2010-08-21,0.0,89.63811098372652
2010-08-22,0.0,91.40846608497355
2010-08-23,0.0023046577600562,91.64812936309696
2010-08-24,0.0192359901283425,92.20304440215936
2010-08-25,0.1594253345971142,84.69009744281242
2010-08-26,0.0901412684094328,77.01691147862013
2010-08-27,0.0001068960698835,79.95714184135167
2010-08-28,0.0,79.53492769920041
2010-08-29,0.0,81.97640628313036
2010-08-30,0.0,85.38575400739465
2010-08-31,0.0589408489950711,85.80568852247201
2010-09-01,0.0046739685840579,87.57439877241565
2010-09-02,0.5168582727302757,81.77663454582493
2010-09-03,0.1520307089892363,75.32859845021936
2010-09-04,0.0,73.16150910960849
2010-09-05,0.0,74.16286531965407
2010-09-06,0.0,77.58796321836073
2010-09-07,0.0754350741797141,81.90283405226701
2010-09-08,2.273457060682912,77.27042384724213
2010-09-09,3.1888330411269328,78.5860434838849
2010-09-10,0.1350050297778256,83.70273958953945
2010-09-11,0.0,83.95706263790085
2010-09-12,0.0038073984871756,84.21089983840517
2010-09-13,0.0,83.8241773847115
2010-09-14,0.0021970162132962,82.64767521877559
2010-09-15,0.4719615283162349,81.54600315289065
2010-09-16,0.0,81.25246505384553
2010-09-17,0.0,81.63103854379435
2010-09-18,0.0875793060547095,82.2147796233283
2010-09-19,0.0082113579185566,82.10047473191625
2010-09-20,0.0001603441048253,81.77684276381231
2010-09-21,0.0,79.26665908584476
2010-09-22,0.0007780877128791,78.64819449616468
2010-09-23,0.0,80.90396024994422
2010-09-24,0.0003693454105433,82.20948908381311
2010-09-25,0.4433488250874248,79.00626825724783
2010-09-26,0.2842551745073989,70.94879621820814
2010-09-27,0.0008992171642728,62.42186143608183
2010-09-28,0.0015464451153507,62.34014235806397
2010-09-29,0.0,68.00654986294259
2010-09-30,0.0,70.49643399617244
2010-10-01,0.0,71.77003402731387
2010-10-02,0.0,67.69911157148135
2010-10-03,0.0,66.48811339580712
2010-10-04,0.0,58.34947195819929
2010-10-05,0.0,59.035842087461255
2010-10-06,0.0,60.684233470720415
2010-10-07,0.0,63.4949993328493
2010-10-08,0.0,67.16661377789427
2010-10-09,0.0,68.11541135778515
2010-10-10,0.0,68.52551675394696
2010-10-11,0.689814438520818,69.15864463137189
2010-10-12,0.0320781294401613,68.24887571639763
2010-10-13,0.0,67.8937422983095
2010-10-14,0.0,63.70481647795431
2010-10-15,0.0,60.01572396423264
2010-10-16,0.0,65.97233074540337
2010-10-17,0.0,67.02257515317912
2010-10-18,0.0,65.83243309247995
2010-10-19,0.0,72.57537801510445
2010-10-20,0.0058037703094131,72.37233638751418
2010-10-21,0.0,68.2420837011343
2010-10-22,0.0037671978996222,70.78548218878342
2010-10-23,0.0330655774367079,72.60055433027496
2010-10-24,1.0869165054947203,66.87324120847862
2010-10-25,0.0511238390056593,72.76246335235003
2010-10-26,0.0,72.73954098564337
2010-10-27,0.0,64.29660866803574
2010-10-28,0.0,65.72428217418263
2010-10-29,0.0,54.56121773819644
2010-10-30,0.0,53.59637165585204
2010-10-31,0.0,59.37995967987862
2010-11-01,0.0,66.46806937379581
2010-11-02,0.0,63.08605789689688
2010-11-03,2.2719879724212486,52.68222749662651
2010-11-04,0.0913538443839447,57.22054738998175
2010-11-05,0.0,51.69356332535595
2010-11-06,0.0,46.81688170444954
2010-11-07,0.0,49.21187257482509
2010-11-08,0.0,54.18271521840632
2010-11-09,0.0,59.84271198232676
2010-11-10,0.0,63.73100644496451
2010-11-11,0.0,66.76451045937677
2010-11-12,0.2651633252473325,69.3892481381489
2010-11-13,0.4871882970917917,60.15748752726464
2010-11-14,0.0,46.8231674471888
2010-11-15,0.0,48.65963416979836
2010-11-16,0.1098893365654588,50.787525300798166
2010-11-17,0.0,54.491810480744974
2010-11-18,0.0,55.0952177586092
2010-11-19,0.0,46.69833016336732
2010-11-20,0.0017584328777154,52.32402208152763
2010-11-21,0.0,60.20241576858274
2010-11-22,0.0,70.61553075026006
2010-11-23,0.0,70.66842956911397
2010-11-24,0.0028750161427052,68.69591308764129
2010-11-25,0.0030392406475611,71.33819338262384
2010-11-26,0.0288959639733985,44.3005120426204
2010-11-27,0.0,40.18700353067771
2010-11-28,0.0,45.12615329638969
2010-11-29,0.1404551368308837,50.37770282613661
2010-11-30,0.0149193068431407,52.87419185687084
2010-12-01,0.0,39.72892515097702
2010-12-02,0.0,46.99570579856486
2010-12-03,0.0,51.74956325612356
2010-12-04,0.0,56.32769128330736
2010-12-05,0.0,48.52172445550215
2010-12-06,0.0,38.684430104096606
2010-12-07,0.0,37.812079508745626
2010-12-08,5.344803494179741e-05,40.864358212750645
2010-12-09,0.0,43.21055394586697
2010-12-10,0.0,46.62931216133709
2010-12-11,0.0,52.40172422081799
2010-12-12,0.0,46.894590798631725
2010-12-13,0.0,34.79862536725476
2010-12-14,0.0,37.46017755478491
2010-12-15,0.0,48.80487690833237
2010-12-16,0.0,57.80658530605008
2010-12-17,0.0,45.33014907014676
2010-12-18,0.0,41.591484681922026
2010-12-19,0.0,42.399767896463246
2010-12-20,0.0,50.04282420746842
2010-12-21,0.0,63.81787704027346
2010-12-22,0.0,60.98773824114221
2010-12-23,0.0,45.286428301171455
2010-12-24,0.0312782395175574,44.999890892146034
2010-12-25,0.8626410187806539,39.68318790660126
2010-12-26,0.0,32.74431997377459
2010-12-27,0.0,32.813734698037536
2010-12-28,0.0022073321517494,38.01354243387652
2010-12-29,1.0725326854344903,47.33493817599174
2010-12-30,0.1019013919295778,58.79977521467624
2010-12-31,0.0566015439792736,63.83976432738639
2011-01-01,0.0351005665279981,47.551153908743046
2011-01-02,0.0,31.72931847399866
2011-01-03,0.0,34.52594779603909
2011-01-04,0.0,44.48639501664849
2011-01-05,0.0,46.35808620869578
2011-01-06,0.0,44.971961990691184
2011-01-07,0.0,48.74720215826415
2011-01-08,0.0,50.525925359055705
2011-01-09,0.4821698319857736,42.287305316314445
2011-01-10,0.6240442139022966,31.85428835610004
2011-01-11,0.0,27.11101332921867
2011-01-12,0.0,25.20374175381025
2011-01-13,0.0,25.2331286889564
2011-01-14,0.0,28.03794862047429
2011-01-15,0.0315983001671345,38.71597852105148
2011-01-16,0.2064205585554208,43.22328524553284
2011-01-17,0.0759532119731264,43.85060104205665
2011-01-18,0.0048125520434444,47.89065728442209
2011-01-19,0.0038309159732261,41.47258831001879
2011-01-20,0.0921725050071745,39.472640117079536
2011-01-21,0.0005231120460804,29.784886352291142
2011-01-22,0.0110663024795121,30.296150885006057
2011-01-23,0.0,41.53193257310337
2011-01-24,0.0,36.69421700613667
2011-01-25,0.0,38.32832844582496
2011-01-26,5.344803494179741e-05,38.52968668690314
2011-01-27,0.0,42.32423931533566
2011-01-28,0.0,46.20045177579103
2011-01-29,0.0,54.43369593961491
2011-01-30,0.0,57.284955068751614
2011-01-31,0.0,55.26929492314604
2011-02-01,0.6433747272431746,39.40242861931356
2011-02-02,0.0500719300037751,18.25383508600082
2011-02-03,0.0,17.016081532153677
2011-02-04,0.2687401094142254,19.26253920501112
2011-02-05,0.0460904334634465,19.99677954751875
2011-02-06,0.0,31.330657478409805
2011-02-07,0.0088655257897301,42.58811767155518
2011-02-08,0.0,38.18707401124114
2011-02-09,0.1408360683841415,38.021291460465854
2011-02-10,0.0422404718220898,19.76563245158826
2011-02-11,0.0,23.86343694035556
2011-02-12,0.0,35.42066610733566
2011-02-13,0.0,45.17300459514655
2011-02-14,0.0,52.67337884323864
2011-02-15,0.0,56.70768899770621
2011-02-16,0.0,65.94500679047623
2011-02-17,0.0,65.38486780771034
2011-02-18,0.0,68.28509882872343
2011-02-19,0.0,66.75389565450408
2011-02-20,0.0,65.20805801246162
2011-02-21,0.0,68.83663325784609
2011-02-22,0.0,55.232900285026304
2011-02-23,0.0,51.239544879414886
2011-02-24,0.0218133463310755,62.93900890727269
2011-02-25,0.2764340590555983,58.57848862717836
2011-02-26,0.0,45.57531049263296
2011-02-27,2.1418396123044824e-05,55.62621350310602
2011-02-28,0.190265256848495,65.39421075891134
2011-03-01,0.0,46.89831350855485
2011-03-02,0.0,50.81071762425634
2011-03-03,0.0,56.14109436618203
2011-03-04,0.0,59.85528284155339
2011-03-05,0.0005055728874832,56.13634480462272
2011-03-06,0.0,42.922640556755965
2011-03-07,0.0,44.71324932328392
2011-03-08,0.0007364018615598,53.01717549913525
2011-03-09,0.1346525856941698,62.6213311818002
2011-03-10,0.0,50.67932187615836
2011-03-11,0.0,50.55547693125989
2011-03-12,0.0,57.95488358953303
2011-03-13,0.0,65.08479818534906
2011-03-14,0.0707943061093523,59.638582996237744
2011-03-15,0.0,45.82973164017925
2011-03-16,0.0374349370202429,47.98965427385863
2011-03-17,0.0,62.98468247516308
2011-03-18,0.0,72.32426657816173
2011-03-19,0.0,72.24805658602327
2011-03-20,0.0,71.36072808983465
2011-03-21,0.0,70.4866339434492
2011-03-22,0.0,72.19936060230748
2011-03-23,0.0,70.9882574831212
2011-03-24,0.0,64.06478090822351
2011-03-25,0.0,61.75961515152439
2011-03-26,0.0,71.29733745492796
2011-03-27,0.0,64.47448154189544
2011-03-28,0.0080526932523538,47.95238264124658
2011-03-29,0.0048708766521245,50.61428677913113
2011-03-30,0.0659641899177296,46.21542805097784
2011-03-31,5.702081572686282e-05,45.17552901532419
2011-04-01,0.0,56.41040581694492
2011-04-02,0.0,66.05208042109425
2011-04-03,0.0,69.01588182973015
2011-04-04,0.9320697608313694,70.99388041066067
2011-04-05,0.0061486402551413,49.82017043558709
2011-04-06,0.0,54.35305542489277
2011-04-07,0.0,66.62088437790689
2011-04-08,0.0,70.88437793506662
2011-04-09,0.0,77.89474900738848
2011-04-10,0.0,78.05367807779174
2011-04-11,1.3890535575413223,73.97661684898121
2011-04-12,0.0,60.48183188970616
2011-04-13,0.0,62.5632002993319
2011-04-14,0.0,64.97661645004167
2011-04-15,0.3689988588665895,67.70214640008426
2011-04-16,0.0,59.22728042686106
2011-04-17,0.0,60.29261169347282
2011-04-18,0.0,65.56474404287773
2011-04-19,0.0,79.20244617346808
2011-04-20,0.1652971709097292,75.77445179468653
2011-04-21,0.0192750704463896,60.38414531557157
2011-04-22,0.0059245308205527,70.30517035687828
2011-04-23,0.0,79.57792874883991
2011-04-24,0.1077254542594734,77.45425527235514
2011-04-25,0.6369804522229621,74.85114897709347
2011-04-26,0.517433754007526,67.66568756159641
2011-04-27,0.0648787804281167,63.60155487951432
2011-04-28,0.0,55.44861502639155
2011-04-29,0.0,61.322554065090095
2011-04-30,5.062029486113575e-05,68.81349201272909
2011-05-01,0.1801173679964694,74.48865592936671
2011-05-02,1.741230055919072,54.13379722013185
2011-05-03,1.1126742690336864,44.8264847413593
2011-05-04,0.0,54.904336831907855
2011-05-05,0.0,60.95862076542759
2011-05-06,0.0,63.45300257134152
2011-05-07,0.0,68.7547322221713
2011-05-08,0.0,75.50650085683091
2011-05-09,0.0,78.96201817092644
2011-05-10,0.0,80.73044504804707
2011-05-11,0.1579874486667776,77.12233813546567
2011-05-12,1.2925320135127525,69.54938749617273
2011-05-13,0.0,68.28399297140156
2011-05-14,0.0,61.7565034183292
2011-05-15,0.0,58.40546672336907
2011-05-16,0.0,60.76114861282231
2011-05-17,0.0,60.72184111975338
2011-05-18,0.0018405042642846,66.0404444366863
2011-05-19,0.0,74.33302724152216
2011-05-20,0.0001031540932113,74.60500563227203
2011-05-21,1.2631761293547263,71.87154966102251
2011-05-22,0.0008454306264114,73.85014578589764
2011-05-23,0.269741726236387,79.3317318463711
2011-05-24,0.2523242056940383,77.71357062412568
2011-05-25,1.0609714450290175,78.98499431032421
2011-05-26,0.0,73.42657024853538
2011-05-27,0.0,70.00928917595783
2011-05-28,0.0,78.28539576940307
2011-05-29,0.0,83.20862313569157
2011-05-30,0.0,82.53384254538503
2011-05-31,0.0,81.84857882808504
2011-06-01,5.344803494179741e-05,81.46230400683561
2011-06-02,0.0,81.28537715661841
2011-06-03,0.0,82.36797555360084
2011-06-04,0.0,82.8904975586585
2011-06-05,0.0,82.86095032949106
2011-06-06,0.012800875652265,82.5246692015755
2011-06-07,0.0,83.38358128214706
2011-06-08,0.0,83.71593263976456
2011-06-09,0.0,83.15748537977484
2011-06-10,0.0,83.98471809533595
2011-06-11,0.0,83.74613211440027
2011-06-12,0.0,84.46426704377463
2011-06-13,0.0,84.98619621161512
2011-06-14,0.0,87.14640550867205
2011-06-15,0.0089081467417603,87.71026669200984
2011-06-16,0.0,86.81376833369868
2011-06-17,0.0,88.31132088734202
2011-06-18,0.0,89.10272029838909
2011-06-19,0.0019503340037991,89.84193004486144
2011-06-20,0.0,89.31480959654758
2011-06-21,1.165070655868288,81.8312904736773
2011-06-22,0.7238668001521479,80.4894168250859
2011-06-23,0.0,79.19352313138896
2011-06-24,0.0,83.38749027867674
2011-06-25,0.0,84.42125029736809
2011-06-26,0.0,84.64535773094327
2011-06-27,0.0,86.41894411854757
2011-06-28,0.0,87.37563883909432
2011-06-29,0.0,85.59947000159008
2011-06-30,0.0,85.57666945412716
2011-07-01,0.0,85.76724429834604
2011-07-02,0.0,86.09411657318688
2011-07-03,0.0073177425895955,86.84160674555446
2011-07-04,0.0,87.80292240603035
2011-07-05,0.0,87.76025962210576
2011-07-06,0.0060750036897842,86.62142408157645
2011-07-07,0.0043046853727638,88.310669451134
2011-07-08,0.0,89.29841544594373
2011-07-09,0.0,91.92259597162231
2011-07-10,0.0,89.34180141179314
2011-07-11,0.0,88.490807506059
2011-07-12,0.0,88.90610077607673
2011-07-13,0.0,90.19110079228548
2011-07-14,0.0,91.02992183317576
2011-07-15,0.0,90.51925951544196
2011-07-16,0.0,90.817705955791
2011-07-17,0.0135812621697654,89.06313929124897
2011-07-18,0.0,89.75886973331936
2011-07-19,5.344803494179741e-05,89.13924052526465
2011-07-20,0.0019229124945955,88.20628315065157
2011-07-21,0.0,88.45845237812419
2011-07-22,0.0,90.40977892362108
2011-07-23,0.0,89.80889281057956
2011-07-24,0.0,90.39126568747656
2011-07-25,9.01414196103543e-06,91.66407479334518
2011-07-26,0.0,92.93724027729805
2011-07-27,0.002351407328176,89.51385960020465
2011-07-28,0.0,91.27103518520109
2011-07-29,0.0,89.54611144883602
2011-07-30,0.0,88.32082666703234
2011-07-31,0.0,88.7072586783538
2011-08-01,0.0,90.90227402593166
2011-08-02,0.0,93.11225904304884
2011-08-03,0.0,95.50417751202212
2011-08-04,0.0,95.72429035512836
2011-08-05,0.0,94.51554439206248
2011-08-06,0.0,93.32667827465109
2011-08-07,0.0,93.24534692945343
2011-08-08,0.0,92.38447527135594
2011-08-09,6.249165795727721e-05,92.6974014102073
2011-08-10,0.0,94.04461757345588
2011-08-11,0.0,91.89723299534177
2011-08-12,5.122875742490009e-05,86.46720636931056
2011-08-13,0.2695803730508807,89.07795322292444
2011-08-14,0.127249635180569,80.1009574331791
2011-08-15,0.0003124152198561,87.03338804864988
2011-08-16,0.0,90.11490234325638
2011-08-17,0.0,93.19118062607464
2011-08-18,0.0,90.63865873157584
2011-08-19,0.0,92.18198340133836
2011-08-20,0.0,93.20620732067944
2011-08-21,0.0009505058755327,93.60054254846614
2011-08-22,0.0,90.65729964016734
2011-08-23,0.0026758824749453,91.97398016773076
2011-08-24,0.0,92.3938846402868
2011-08-25,0.015215912746293,90.4193672526381
2011-08-26,0.0012730095213882,88.86221235316248
2011-08-27,0.0004291617602533,91.09998586467542
2011-08-28,8.790691024722186e-07,91.81721691133224
2011-08-29,0.0304509073424781,91.83243002125228
2011-08-30,0.0436359058066873,88.28311411965839
2011-08-31,0.0045536697797893,91.73578562149612
2011-09-01,0.0,89.83640735366725
2011-09-02,0.0,88.99541071231212
2011-09-03,0.0,87.19828973939806
2011-09-04,0.0,85.3394924169363
2011-09-05,0.0,80.64385780310322
2011-09-06,0.0,71.56230101611241
2011-09-07,0.0,72.43623544182023
2011-09-08,0.0,73.7176394281476
2011-09-09,0.0,74.25741963334829
2011-09-10,0.0,73.29682187929349
2011-09-11,0.0,75.61710168441004
2011-09-12,0.0,78.47260973491507
2011-09-13,0.0,82.1733143486044
2011-09-14,0.0095009099190801,90.40530642977193
2011-09-15,0.1062399666104783,79.03864015770728
2011-09-16,0.0066298713140983,69.57351464939062
2011-09-17,0.3360550932252155,75.67841623167273
2011-09-18,0.019747363565573,80.1111522494201
2011-09-19,1.132588779070285,79.68773869239729
2011-09-20,0.0,73.11441791027838
2011-09-21,0.0,74.38781453589455
2011-09-22,0.0,77.96491115254885
2011-09-23,0.0902012205897659,65.35663201236909
2011-09-24,0.0,67.81933747871426
2011-09-25,0.0,75.46387413403656
2011-09-26,0.0,76.24569232831195
2011-09-27,0.0,75.0566957855844
2011-09-28,0.0,78.95366431137741
2011-09-29,0.0001134246957456,78.7653293569976
2011-09-30,0.1321992458926119,82.02636557441681
2011-10-01,0.0,68.33006083859853
2011-10-02,0.0,66.45937210542152
2011-10-03,0.0,66.35483984051382
2011-10-04,0.0,68.43930961017247
2011-10-05,0.0,69.50562271185865
2011-10-06,0.0,71.05808405729181
2011-10-07,0.0,75.67101464736315
2011-10-08,0.0004461451659595,79.23395260671406
2011-10-09,0.9598201469286192,74.25598508165365
2011-10-10,0.4850224464167783,68.60809194425944
2011-10-11,0.0001068960698835,67.42707671056951
2011-10-12,0.6660816431624188,71.10045757603078
2011-10-13,0.0754839613991269,70.58414889530668
2011-10-14,0.0,65.14049650558354
2011-10-15,0.0,68.58604631463315
2011-10-16,0.0,70.90119718247357
2011-10-17,0.0,72.82420471201324
2011-10-18,0.459118806939801,70.26785225053683
2011-10-19,0.0,56.31649658373327
2011-10-20,0.0,52.36458598113861
2011-10-21,0.0,54.97562257706763
2011-10-22,0.0,65.88040215288939
2011-10-23,1.1634973672683273,70.84557673102239
2011-10-24,0.0001068960698835,62.60282497417539
2011-10-25,0.0,66.43141516096033
2011-10-26,0.0,72.01887907913657
2011-10-27,0.0,69.29557915824218
