date,precip,avg temp
2011-08-05,0.0,96.31061583436949
2011-08-06,0.0,95.35659461860666
2011-08-07,0.0,93.98300299290062
2011-08-08,0.0,93.3633744595747
2011-08-09,7.767313267320833e-06,93.3943451901365
2011-08-10,0.0,94.87052171755867
2011-08-11,0.0,91.57562653721224
2011-08-12,0.06549999283747354,83.4167103898865
2011-08-13,0.07699354940670666,88.69923217227637
2011-08-14,0.09388197327703847,81.32978261935892
2011-08-15,0.004430847728195821,87.59025108487005
2011-08-16,6.913871616787884e-05,89.51297490866128
2011-08-17,0.0,91.23554472687002
2011-08-18,0.0,91.98172376718642
2011-08-19,0.0,90.99780001817949
2011-08-20,0.0,92.38314925789496
2011-08-21,0.024737842532923337,93.74276131645426
2011-08-22,0.022989150899547117,86.91791419945363
2011-08-23,0.008141414051321742,91.00906741303962
2011-08-24,0.017442939629243055,92.418082720434
2011-08-25,0.031443524300664966,90.3024355145518
2011-08-26,0.0,87.91995040363989
2011-08-27,0.0,91.1822523703982
2011-08-28,0.0,89.742398606171
2011-08-29,0.054277112449522956,90.22251374393818
2011-08-30,0.04625074291782359,85.49781754055559
2011-08-31,0.0010996834394804249,90.07698101921589
2011-09-01,0.0,90.80597222170132
2011-09-02,0.0,89.49894309839914
2011-09-03,0.0,86.70474222836748
2011-09-04,0.0,84.35596291031231
2011-09-05,0.0,78.79988004969903
2011-09-06,0.0,69.76027312368095
2011-09-07,0.0,70.4703464534415
2011-09-08,0.0,71.02789718255698
2011-09-09,0.0,72.72034791196094
2011-09-10,0.0,72.13483439190614
2011-09-11,0.002096052185253937,74.97291365595746
2011-09-12,0.0,76.86458068044266
2011-09-13,0.0,81.08528702582576
2011-09-14,0.011348358779052879,90.21468740410754
2011-09-15,0.1351919290313366,77.4740503405951
2011-09-16,0.07804994449407071,65.38161891104244
2011-09-17,0.01684690395382029,68.26399565718083
2011-09-18,0.022255162621025365,77.20516555109072
2011-09-19,0.2985071665831095,79.03785317456773
2011-09-20,0.0,71.5860947118238
2011-09-21,0.0,73.32639879290136
2011-09-22,0.0,76.98998547987426
2011-09-23,0.21756153667855238,63.71310445820719
2011-09-24,0.0,67.05167463099392
2011-09-25,0.0,73.74057190379914
2011-09-26,0.0,72.5093043459213
2011-09-27,0.0,72.31546937637509
2011-09-28,0.0,74.3008902726156
2011-09-29,0.0,75.75886778740137
2011-09-30,0.005184377532041251,80.97470072750579
2011-10-01,0.0,65.58612352361845
2011-10-02,0.0,65.13735933738403
2011-10-03,0.0,65.12690720972583
2011-10-04,0.0,67.78816615574573
2011-10-05,0.0,69.38645647769843
2011-10-06,0.0001728467904196971,69.72975332388313
2011-10-07,0.0,75.08516619961179
2011-10-08,0.0,78.31824702163374
2011-10-09,0.4002225877035842,75.60046965906795
2011-10-10,0.21801522811931845,71.89967994230409
2011-10-11,0.00018464254400385517,67.57403650788565
2011-10-12,0.24998587096659688,70.7759200273783
2011-10-13,0.02522141913866595,70.21559499898086
2011-10-14,0.0,64.98707609687972
2011-10-15,0.0,67.98898261464939
2011-10-16,0.0,70.88926472463757
2011-10-17,0.0,73.30954405512556
2011-10-18,0.4088324366670847,69.57601665117119
2011-10-19,0.0,55.267156563026305
2011-10-20,0.0,50.60093224915226
2011-10-21,0.0,53.609924954576655
2011-10-22,0.0,62.705075489215936
2011-10-23,0.8732798059489617,69.4804213549235
2011-10-24,0.0,62.93956260941123
