date,precip,avg temp
2010-06-07,0.0,80.26984689208109
2010-06-08,0.0,82.40545284225946
2010-06-09,0.0894392695854812,82.72443910782142
2010-06-10,0.0,81.84007039497394
2010-06-11,0.2383490003891841,83.98168454656877
2010-06-12,0.0,83.10302712456522
2010-06-13,0.1098559266168624,79.82652239567307
2010-06-14,0.0,76.88092286228678
2010-06-15,0.0,68.24456655978167
2010-06-16,0.0288443408647099,72.99810602114073
2010-06-17,0.1180858056570797,80.01872977027735
2010-06-18,0.007200060790605,84.47906368872883
2010-06-19,0.1709173369025388,86.16015169730868
2010-06-20,0.1081096079389656,87.0702402817432
2010-06-21,0.0,84.0656569925132
2010-06-22,0.0381663333497342,85.3024776408462
2010-06-23,0.0001399740941431,87.42381981685489
2010-06-24,1.510078848927735,79.93060442431971
2010-06-25,0.0605280749966836,76.72072066122082
2010-06-26,0.0029350839423548,83.59823073694018
2010-06-27,0.0,83.70996382024614
2010-06-28,0.0,77.6811978780604
2010-06-29,0.0,74.16566619030425
2010-06-30,0.0,75.48950236926035
2010-07-01,0.0,74.62266477003882
2010-07-02,0.0,76.73258680930661
2010-07-03,0.0203702787068739,75.85228139233335
2010-07-04,0.0334704462824473,74.55131320344948
2010-07-05,0.0100470686554582,80.8868073485757
2010-07-06,0.0149626967395797,75.26398905682255
2010-07-07,0.0,78.53435377111397
2010-07-08,1.5289845305515903,75.65761854110767
2010-07-09,0.5965904942038125,68.4632566179094
2010-07-10,0.0093818235096276,74.43241340426167
2010-07-11,0.0,77.24874480581992
2010-07-12,0.1754879261488736,80.40448780029789
2010-07-13,0.0,82.57903041357142
2010-07-14,0.0,85.16803542005069
2010-07-15,0.0307078755431021,84.58540932431478
2010-07-16,0.0,83.47456339905337
2010-07-17,0.0,83.69119903708683
2010-07-18,0.0,82.65391751766492
2010-07-19,0.0,83.04890410581235
2010-07-20,0.0,83.29718344395586
2010-07-21,0.0,82.68326840848664
2010-07-22,0.0,81.54041720468099
2010-07-23,0.0,83.92882647550175
2010-07-24,0.0,83.36539467976692
2010-07-25,0.2666013682779366,78.03557444911378
2010-07-26,0.0,76.32979156718166
2010-07-27,0.0,79.42737345534158
2010-07-28,0.0,80.02764954948026
2010-07-29,0.0439665919598323,80.08487123075858
2010-07-30,0.0,80.60315512569579
2010-07-31,0.0,81.4177805645935
2010-08-01,0.0024651522357783,82.11444608404607
2010-08-02,0.0,84.44998916054476
2010-08-03,0.0100470686554582,85.13099246320607
2010-08-04,0.0,86.67164310917528
2010-08-05,1.182117537398046,78.96781599588094
2010-08-06,0.4905102174938722,78.3002311559133
2010-08-07,0.0,78.18644217867734
2010-08-08,0.0,84.84942692486771
2010-08-09,0.0,84.40491608503766
2010-08-10,0.0,81.88145896678691
2010-08-11,0.0323790776493885,80.88980383618875
2010-08-12,0.0,83.89828363427173
2010-08-13,0.0,85.81840094424945
2010-08-14,8.00841651562847e-05,85.17860185723815
2010-08-15,0.0012325761178891,84.41540889960196
2010-08-16,0.0001601683303125,79.34735179078535
2010-08-17,0.7237489681330552,69.06146297367789
2010-08-18,0.0157866090100772,77.45357028663706
2010-08-19,0.0,81.7024412618869
2010-08-20,0.0,83.72736229206767
2010-08-21,0.0,81.05024524666968
2010-08-22,0.0,80.97750475989518
2010-08-23,0.0,83.60970398988266
2010-08-24,0.0414536390928623,84.76369515767612
2010-08-25,0.2634022926144943,64.40485984198935
2010-08-26,0.0,65.66817628425062
2010-08-27,0.0,70.5371417260761
2010-08-28,0.0,75.2967014383508
2010-08-29,0.0,77.64447229970072
2010-08-30,0.0,79.94855229508597
2010-08-31,0.0,81.08207027840245
2010-09-01,0.1941758105582241,82.57081940444665
2010-09-02,0.0,81.33082817086775
2010-09-03,0.0,69.8918853659255
2010-09-04,0.0,66.69619565377656
2010-09-05,0.0,70.93846261208452
2010-09-06,0.0,83.09692789414572
2010-09-07,0.0,82.45649722422057
2010-09-08,0.0,69.63705275698612
2010-09-09,0.0359912738089565,71.40371624390845
2010-09-10,0.0,80.07704124669817
2010-09-11,0.0,78.98740899141492
2010-09-12,0.0,71.78263636253196
2010-09-13,0.0,74.88335986967178
2010-09-14,0.0745273145343966,78.87813712775562
2010-09-15,0.0,80.34250719321932
2010-09-16,0.0,82.66982248042767
2010-09-17,0.0109404418254936,72.23003751087887
2010-09-18,0.0,75.16337005896307
2010-09-19,0.0,76.98212624119884
2010-09-20,0.0,76.34232488095174
2010-09-21,0.0,75.26236602858282
2010-09-22,0.0,77.92249699083001
2010-09-23,0.0001100291296497,73.74777791605543
2010-09-24,0.4044103111240386,73.32624581864746
2010-09-25,0.0,72.7469854791667
2010-09-26,0.0,68.61219210413074
2010-09-27,0.0,61.5744644682634
2010-09-28,0.0,69.60521673995926
2010-09-29,0.0,70.33432748895589
2010-09-30,0.0,75.25731696736031
2010-10-01,0.0,67.31856121642525
2010-10-02,0.0,69.19306740500681
2010-10-03,0.1438327399288499,61.1417782815746
2010-10-04,0.0155161618967169,55.18325457239781
2010-10-05,0.0,61.829863418110406
2010-10-06,0.0,64.71235336000736
2010-10-07,0.0,68.36303753997004
2010-10-08,0.0,71.51314471341168
2010-10-09,0.0,69.28239373902474
2010-10-10,0.0,64.47121159874288
2010-10-11,0.0,62.7646340084296
2010-10-12,0.0,60.30234500629556
2010-10-13,0.0,60.81567002602974
2010-10-14,0.0,55.58615063076652
2010-10-15,0.0,62.71858559104941
2010-10-16,0.0,67.3992015806927
2010-10-17,0.0,67.93753210661404
2010-10-18,0.0,65.3588271623503
2010-10-19,0.0,58.83589463916614
2010-10-20,0.0,57.96870301903017
2010-10-21,0.0,64.17535178992632
2010-10-22,0.6122031702911853,59.68441246539866
2010-10-23,0.0138206419658431,60.02676047634021
2010-10-24,0.0,60.64958306833916
2010-10-25,0.0,61.23053193913394
2010-10-26,0.0,60.279000262609856
2010-10-27,0.0,53.54788954671328
2010-10-28,0.0,52.08072779806902
2010-10-29,0.0,51.28065137511712
2010-10-30,0.0,59.26503830224285
2010-10-31,0.0,64.92044697009335
2010-11-01,0.0,57.4758456332748
2010-11-02,0.0,49.967291772501625
2010-11-03,0.0,52.054001209154805
2010-11-04,0.0,53.511242377815286
2010-11-05,0.0,44.82108408303514
2010-11-06,0.0,48.464897657634666
2010-11-07,0.0,58.129340941772426
2010-11-08,0.0,60.50620121526055
2010-11-09,0.0,63.90713018956539
2010-11-10,0.0,56.30782970459055
2010-11-11,0.0,47.557251333875016
2010-11-12,1.9652043573342584,50.17264075909895
2010-11-13,0.5916075573953068,35.50619601271499
2010-11-14,0.0,39.78026763914818
2010-11-15,0.0,40.81414983196124
2010-11-16,0.0,42.2226760591435
2010-11-17,0.0,45.98848998815633
2010-11-18,0.0,35.06446594975093
2010-11-19,0.0,42.302303721653175
2010-11-20,0.0,53.6228241038337
2010-11-21,0.0,51.41726872004326
2010-11-22,0.0,57.09495134529711
2010-11-23,0.0,47.554292406543546
2010-11-24,0.0,45.31137133285653
2010-11-25,0.0,43.32919281179972
2010-11-26,0.0,27.143657658593472
2010-11-27,0.0,35.76677053406953
2010-11-28,0.0,41.57774797681222
2010-11-29,0.0,47.887359113200056
2010-11-30,0.0,34.60508503827576
2010-12-01,0.0,33.19355418321891
2010-12-02,0.0,39.59212830925863
2010-12-03,0.0,46.03154886027738
2010-12-04,0.0,53.04819186829009
2010-12-05,0.0,35.44637901880868
2010-12-06,0.0,32.45344486553225
2010-12-07,0.0,37.07954745219443
2010-12-08,0.0,37.96036401398899
2010-12-09,0.0,43.4282705392349
2010-12-10,0.0,47.265177771618085
2010-12-11,0.0,48.4743407718369
2010-12-12,0.0,36.083735129274366
2010-12-13,0.0,34.2759763935711
2010-12-14,0.0,47.6352073253217
2010-12-15,0.0,45.05625108046381
2010-12-16,0.0,53.669710614569794
2010-12-17,0.1592752004595686,36.71822134115487
2010-12-18,0.2786230133628808,32.55573178363134
2010-12-19,0.0,34.59097764807537
2010-12-20,0.0,40.55921321136292
2010-12-21,0.0,52.219090565915536
2010-12-22,0.0,40.02686246139475
2010-12-23,0.0,31.82949097461938
2010-12-24,0.0,37.743669542471615
2010-12-25,0.0,35.05561128358356
2010-12-26,0.0,25.644138166129792
2010-12-27,0.0,37.96819939418958
2010-12-28,0.0,37.87062109047247
2010-12-29,0.0,39.926367196898006
2010-12-30,0.0,48.45669783550807
2010-12-31,0.1099583985109474,44.34027606173291
2011-01-01,0.0,19.309105905582385
2011-01-02,0.0,19.395776222810344
2011-01-03,0.0,29.68059865758648
2011-01-04,0.0,39.19747464272095
2011-01-05,0.0,31.47074259917346
2011-01-06,0.0,40.90453933012483
2011-01-07,0.0,38.57196293823604
2011-01-08,0.0,38.09036460438398
2011-01-09,0.0,38.80497443706716
2011-01-10,0.0182361377323613,32.89236313973493
2011-01-11,0.0,14.184965620322384
2011-01-12,0.0,23.437082381192248
2011-01-13,0.0,22.24501255054155
2011-01-14,0.0,35.30854685078903
2011-01-15,0.0,38.723002267383904
2011-01-16,0.0,41.05131853048662
2011-01-17,0.0,37.27573576073183
2011-01-18,0.2142013341567856,49.87103165744352
2011-01-19,0.0015711468753902,46.29046172653496
2011-01-20,0.0,35.34128270147827
2011-01-21,0.0,26.30117061725721
2011-01-22,0.0,35.98682326943063
2011-01-23,0.0,41.88596966925661
2011-01-24,0.0,34.39657542968402
2011-01-25,0.0,33.00439280604411
2011-01-26,0.0,38.96421175822047
2011-01-27,0.0,34.7952322073579
2011-01-28,0.0,43.82343956078364
2011-01-29,0.0,49.66952507143382
2011-01-30,0.0,49.66183266717141
2011-01-31,0.0,29.197097270269865
2011-02-01,0.0111612789317947,16.018108197041478
2011-02-02,0.0,2.947292130921868
2011-02-03,0.0,4.516869924510544
2011-02-04,0.0,11.731278640855258
2011-02-05,0.0,24.995922015184384
2011-02-06,0.0369757873022296,41.81352520841052
2011-02-07,0.16283174157505,28.86287245694377
2011-02-08,0.0,30.15853278873984
2011-02-09,0.2196748984696059,15.37785702402526
2011-02-10,0.0,9.458048187932846
2011-02-11,0.0,14.406743620532694
2011-02-12,0.0,27.24197846738352
2011-02-13,0.0,38.16897601803255
2011-02-14,0.0,48.57883198960789
2011-02-15,0.0,41.228218741527634
2011-02-16,0.0,50.73100431243674
2011-02-17,0.0,57.611370989454585
2011-02-18,0.0,55.16794229365067
2011-02-19,0.0,50.65594623148551
2011-02-20,0.0,59.26956282921198
2011-02-21,0.0,49.56329900351051
2011-02-22,0.0,36.922874560142446
2011-02-23,0.0,43.52699376271311
2011-02-24,0.0,54.91020059708569
2011-02-25,0.0,34.938233578212746
2011-02-26,0.0,34.93817387613024
2011-02-27,0.0,48.08672776114465
2011-02-28,0.0,51.380612698276416
2011-03-01,0.0,43.51002331648754
2011-03-02,0.0,55.300818711350416
2011-03-03,0.0,47.30371808660449
2011-03-04,0.0,53.04283624274182
2011-03-05,0.0,44.176657035732
2011-03-06,0.0,41.639008226392754
2011-03-07,0.0,49.60532272377228
2011-03-08,0.1160251913621672,40.47849613047795
2011-03-09,0.0,34.664116928186004
2011-03-10,0.0,42.55821442325452
2011-03-11,0.0,48.533541754500206
2011-03-12,0.0,60.24010616743042
2011-03-13,0.0,47.99421606892618
2011-03-14,0.0,44.27193884177455
2011-03-15,0.0,45.32348432708838
2011-03-16,0.0,52.168134824431554
2011-03-17,0.0,60.84387700597208
2011-03-18,0.0,63.81039263210006
2011-03-19,0.0,51.86643527688777
2011-03-20,0.0,55.64854248473962
2011-03-21,0.0,68.05360169059945
2011-03-22,0.0,69.24566987745283
2011-03-23,0.0,54.86310119375996
2011-03-24,0.0,51.08757629962173
2011-03-25,0.0,49.56897944745983
2011-03-26,0.0,57.77789329697157
2011-03-27,0.0,42.38547030912244
2011-03-28,0.0,41.76136094203867
2011-03-29,0.0011420547737366,41.490065739773726
2011-03-30,0.0,43.41675517031562
2011-03-31,0.0,50.18062420487087
2011-04-01,0.0,53.75586548810699
2011-04-02,0.0,56.85707459413405
2011-04-03,0.0,66.58389209545223
2011-04-04,0.0,62.03465711191876
2011-04-05,0.0,45.49416090417828
2011-04-06,0.0,61.11675700192935
2011-04-07,0.0,63.47288715435313
2011-04-08,0.0,63.05331851811614
2011-04-09,0.0,66.43323439851798
2011-04-10,0.0,71.94542648901152
2011-04-11,0.0,56.05758168577259
2011-04-12,0.0,54.92948435304256
2011-04-13,0.0,61.23426712830565
2011-04-14,0.0,61.76847476383194
2011-04-15,0.0,56.49635079587571
2011-04-16,0.0,48.60562196098557
2011-04-17,0.0,53.54006365354984
2011-04-18,0.0,68.12689058527809
2011-04-19,0.0,70.21598762731242
2011-04-20,0.0,62.94376893272445
2011-04-21,0.0,54.44051426234645
2011-04-22,0.0,64.10856385313363
2011-04-23,0.0,68.25361867264276
2011-04-24,0.0,52.20131572428819
2011-04-25,0.0,57.136405895533215
2011-04-26,0.0052501683924492,55.053380198190936
2011-04-27,0.0288728982621093,56.42557712825413
2011-04-28,0.0,49.8839551138876
2011-04-29,0.0,58.38687991372758
2011-04-30,0.0,67.7432751220775
2011-05-01,8.00841651562847e-05,55.55373093278399
2011-05-02,0.010778884698469,45.26798984136382
2011-05-03,0.0,46.1274105232477
2011-05-04,0.0,55.535192584521
2011-05-05,0.0,64.56530864940385
2011-05-06,0.0,60.01318096493929
2011-05-07,0.0,70.25161316790474
2011-05-08,0.0,74.42548592669475
2011-05-09,0.0,77.27875185943108
2011-05-10,0.0,78.26947773162607
2011-05-11,0.0438968032315618,76.9658287762438
2011-05-12,0.0067202894881749,63.22566466972927
2011-05-13,0.0,59.70789879857344
2011-05-14,0.0,55.77835862782973
2011-05-15,0.0,54.22728101449022
2011-05-16,0.0,55.29734685007534
2011-05-17,0.0,59.16056436414173
2011-05-18,0.0,67.22477682287648
2011-05-19,0.0,70.23674534605034
2011-05-20,0.0,71.69709448948382
2011-05-21,0.0,66.07940776459988
2011-05-22,0.0,70.3460964557899
2011-05-23,0.0,76.16506122006612
2011-05-24,0.0,76.9885051957173
2011-05-25,0.0,72.68939257350462
2011-05-26,0.0,60.91007738075872
2011-05-27,0.0,65.53724902419361
2011-05-28,0.0,74.9144460643497
2011-05-29,0.0,76.24189291464558
2011-05-30,0.0,87.30165723847625
2011-05-31,0.0,76.52688942496779
2011-06-01,0.056600440372416,72.53750930693062
2011-06-02,0.0,81.24271335369363
2011-06-03,0.0,84.07409710858838
2011-06-04,0.0,82.49376372242213
2011-06-05,0.0,79.77238162695274
2011-06-06,0.0,81.06833116700005
2011-06-07,0.0,81.53990435414738
2011-06-08,0.0,87.66014386668688
2011-06-09,0.0,89.2756361295011
2011-06-10,0.0,77.19153860316001
2011-06-11,0.0,69.72253861743289
2011-06-12,0.0,78.68405992506854
2011-06-13,0.0,86.543412710637
2011-06-14,0.0,90.37229445907012
2011-06-15,0.0,78.44618643265929
2011-06-16,0.0,81.30416631056511
2011-06-17,0.0,88.30594271972669
2011-06-18,0.0,81.6383182594559
2011-06-19,0.0,81.68761283171185
2011-06-20,0.0,86.196819147894
2011-06-21,0.0,73.54426553285528
2011-06-22,0.0,76.19328663135786
2011-06-23,0.0,81.64900569245799
2011-06-24,0.0,87.07671117762008
2011-06-25,0.0,90.6078613203294
2011-06-26,0.0,89.86153460405353
2011-06-27,0.0,94.89945307365052
2011-06-28,0.0749705521362406,79.58524154588804
2011-06-29,0.0,82.58677761893101
2011-06-30,0.0,87.10718528254634
2011-07-01,0.0,87.49909138943642
2011-07-02,0.0,84.62542255830141
2011-07-03,0.0003802265896119,85.008117955791
2011-07-04,0.3573579884912101,82.78159472759037
2011-07-05,0.0,80.81418831630054
2011-07-06,0.0,86.2925833008924
2011-07-07,0.0,87.56693231083972
2011-07-08,0.0,85.87386243523935
2011-07-09,0.0,89.01322836021006
2011-07-10,0.0,93.5652203743126
2011-07-11,0.0,88.26278103701587
2011-07-12,0.0002200582592994,85.28954338397122
2011-07-13,0.0050373032604202,83.16611906518274
2011-07-14,0.76841539924246,85.03915979794718
2011-07-15,0.0,87.5481162897635
2011-07-16,0.0,91.0969336321461
2011-07-17,0.0,91.12314293875036
2011-07-18,0.0,87.15683936557676
2011-07-19,0.0,87.9097658953961
2011-07-20,0.0,90.65236887320086
2011-07-21,0.0,92.01765095894272
2011-07-22,0.0,88.51411571122881
2011-07-23,0.0,86.24039495488097
2011-07-24,0.0,86.83130909239846
2011-07-25,0.0,88.28261365201709
2011-07-26,0.6797678094232698,84.09366090526771
2011-07-27,0.0,87.29265421275349
2011-07-28,0.0,89.42563275635925
2011-07-29,0.0162634753125138,87.51707129080353
2011-07-30,0.2770827085203334,84.16107240831458
2011-07-31,0.016192193318049,85.2634146826542
2011-08-01,0.0173003028345393,85.97309575205144
2011-08-02,0.0,87.26755721871879
2011-08-03,0.0227786875162436,88.62006088657265
2011-08-04,0.0545857843489863,84.64247013010859
2011-08-05,0.0,85.62756844353326
2011-08-06,0.047477091813335,86.45079348849032
2011-08-07,0.0127453475475395,84.6269215429121
2011-08-08,0.0011608740050054,88.2792901132151
2011-08-09,0.0,85.57086722003041
2011-08-10,0.4817374802548118,83.0700104696176
2011-08-11,0.4015575377087179,78.56569783817571
2011-08-12,0.0311812049916364,76.14161926573692
2011-08-13,0.127098456877606,82.83287110578233
2011-08-14,0.0,79.2246682642072
2011-08-15,0.0,81.58700304796328
2011-08-16,0.0,84.18826383296042
2011-08-17,0.1398216665732315,88.34330456684572
2011-08-18,0.0,83.90589685441603
2011-08-19,0.0,86.58026453270891
2011-08-20,0.0,87.30873531498713
2011-08-21,0.0,84.17412261621368
2011-08-22,0.0,81.64562632331085
2011-08-23,0.0,89.07518238718242
2011-08-24,0.0,87.11631258211361
2011-08-25,0.0874611320469802,86.32123095466426
2011-08-26,0.0,85.6413794945451
2011-08-27,0.0,86.8172324093536
2011-08-28,0.0,88.31968233014771
2011-08-29,0.030929945022692,87.79539929474575
2011-08-30,0.0,86.34796952588916
2011-08-31,0.0,87.52352787496073
2011-09-01,0.0,88.22316143963107
2011-09-02,0.0,85.28995190177756
2011-09-03,0.0,84.51323896766506
2011-09-04,0.0040505273164748,78.60636498365048
2011-09-05,0.0,64.90390386538866
2011-09-06,0.0,66.50013218315232
2011-09-07,0.0,70.89675795043264
2011-09-08,0.0,66.68171350294654
2011-09-09,0.0,67.87872289345464
2011-09-10,0.0,68.02633340896429
2011-09-11,0.0,69.1194776572668
2011-09-12,0.0,73.33783298903516
2011-09-13,0.0,80.31396997811541
2011-09-14,0.0089372847570036,77.90343550304996
2011-09-15,0.2641822716950571,63.139273841158506
2011-09-16,0.1909711656369888,52.89595897268634
2011-09-17,0.0,65.97458621301789
2011-09-18,0.0,75.64620162962072
2011-09-19,0.0,69.85420680017691
2011-09-20,0.0,70.88420434771382
2011-09-21,0.0,70.39840499247536
2011-09-22,0.0913683260745086,63.39657895597959
2011-09-23,0.2947630249867469,62.50187168492317
2011-09-24,0.0,71.16357983873806
2011-09-25,0.0,75.77791175883935
2011-09-26,0.0,70.52080150630167
2011-09-27,0.0,69.95818555627528
2011-09-28,0.0,73.00258710004805
2011-09-29,0.0,76.32735707585623
2011-09-30,0.0,67.31000672591756
2011-10-01,0.0,63.5640191277021
2011-10-02,0.0,69.02030870786751
2011-10-03,0.0,73.54151256179003
2011-10-04,0.0,73.57439731782887
2011-10-05,0.0,70.4266494829734
2011-10-06,0.0911115350382299,62.32557974154249
2011-10-07,0.0,69.87091172613017
2011-10-08,0.2009115253354143,69.64053783030519
2011-10-09,0.0,56.90445925728922
2011-10-10,0.0031472460710513,53.10407513237584
2011-10-11,0.0,62.79100966621483
2011-10-12,0.0,66.21959259317919
2011-10-13,0.0,61.10982328702775
2011-10-14,0.0,61.27197568347634
2011-10-15,0.0,60.43318006711961
2011-10-16,0.0,64.10335237572457
2011-10-17,0.0,61.11140914133955
2011-10-18,0.0,54.94890179376418
2011-10-19,0.0,49.446890328559846
2011-10-20,0.0,52.53939313692723
2011-10-21,0.0,56.252170124022136
2011-10-22,0.0,60.14448591540035
2011-10-23,0.0,60.05831891740932
2011-10-24,0.0,62.731163422328905
2011-10-25,0.0,68.69525312428121
2011-10-26,0.0013305959092279,67.41483121410523
2011-10-27,0.1566715789768396,41.43672610819222
2011-10-28,0.1254673480463061,37.89528669254176
2011-10-29,0.0,44.61463768444739
2011-10-30,0.0,52.55499058202186
2011-10-31,0.0,51.95416095756799
2011-11-01,0.0,57.06024231660167
2011-11-02,0.0,62.94489575061891
2011-11-03,0.0,34.90440306107107
2011-11-04,0.0,39.74968354135858
2011-11-05,0.0,50.37176871633661
2011-11-06,0.0,54.20349078893548
2011-11-07,8.00841651562847e-05,50.51612748776069
2011-11-08,0.2831666160177747,45.7541821233269
2011-11-09,0.0,38.48452282745362
2011-11-10,0.0,39.957185216184506
2011-11-11,0.0,46.25035986965362
2011-11-12,0.0,51.74889877829989
2011-11-13,0.0,62.80194207789734
2011-11-14,0.0,62.57258163376386
2011-11-15,0.0,53.32096028367909
2011-11-16,0.0,48.02407491736474
2011-11-17,0.0,34.30323913711773
2011-11-18,0.0,39.36970658735248
2011-11-19,0.0,57.139301938408266
2011-11-20,0.0,51.7249036465539
2011-11-21,0.0,37.79733604302301
2011-11-22,0.2608256434062908,38.80775052045074
2011-11-23,0.0,47.62667054656936
2011-11-24,0.0,52.48745791650158
2011-11-25,0.0,55.115105596105536
2011-11-26,0.0211343923332789,50.71490316838685
2011-11-27,0.0,35.72302451401354
2011-11-28,0.0,40.04803401645319
2011-11-29,0.0,51.03804210599233
2011-11-30,0.0,39.53715868234797
2011-12-01,0.0,49.446437669381694
