date,precip,avg temp
2010-09-14,0.0,79.56760142114891
2010-09-15,0.0,80.70457568166898
2010-09-16,0.0,81.41607150983745
2010-09-17,0.7270265984332733,79.08612170691976
2010-09-18,0.0,75.71563931142354
2010-09-19,0.0,75.9362782120153
2010-09-20,0.0,73.68414422439932
2010-09-21,0.0,70.8207771643934
2010-09-22,0.0,75.25905758041219
2010-09-23,4.630610616868959e-05,76.27606899109301
2010-09-24,0.01604918682664838,77.67070742332271
2010-09-25,0.9295816204669806,75.02661444487472
2010-09-26,0.6235164949668643,68.67387881964399
2010-09-27,0.0,62.152025430567065
2010-09-28,0.0,64.3142700525037
2010-09-29,0.0,70.423945487964
2010-09-30,0.0,72.48984077867252
2010-10-01,0.0,70.66150468172657
2010-10-02,0.0,69.56504673634953
2010-10-03,0.012392655388482863,67.2699141269961
2010-10-04,0.07892558850323668,57.454985338258076
2010-10-05,0.0027832990064590537,60.2210666692076
2010-10-06,0.0,63.57935022489113
2010-10-07,0.0,65.23374641481533
2010-10-08,0.0,66.53377454841743
2010-10-09,0.0,66.28854927629035
2010-10-10,0.0,69.7145325625315
2010-10-11,0.0006639431225769809,69.2552558055036
2010-10-12,0.0,66.03317517980925
2010-10-13,0.0,65.46766550765125
2010-10-14,0.0,60.8787054877167
2010-10-15,0.0,62.647783979613806
2010-10-16,0.0,66.55855993865306
2010-10-17,0.0,66.67241230455406
2010-10-18,0.0,68.55267244297411
2010-10-19,0.2069520449526254,68.24982602415771
2010-10-20,0.007272952478558909,65.35874275376376
2010-10-21,2.4067284519463156e-08,66.87296930422
2010-10-22,0.012548789401241829,67.78677845968286
2010-10-23,0.024057482067752576,67.39413841089625
2010-10-24,0.05342075033926141,64.09319926409341
2010-10-25,0.0,66.19067317074372
2010-10-26,0.0,66.17619906904862
2010-10-27,0.0,60.591674928353335
2010-10-28,0.0,58.78955628949924
2010-10-29,0.0,52.72449666750873
2010-10-30,0.0,55.73887122074595
2010-10-31,0.0,66.90980593287426
2010-11-01,0.0,66.89933485017534
2010-11-02,0.0,57.03124203644179
2010-11-03,0.0,55.88552355318936
2010-11-04,0.0,56.68078354747997
2010-11-05,0.0,49.020729433508095
2010-11-06,0.0,51.016638287253826
2010-11-07,0.0,57.49094856286109
2010-11-08,0.0,58.72348922184098
2010-11-09,0.0,63.24684243938945
2010-11-10,0.0,61.261572684003724
2010-11-11,0.0,57.43092598737731
2010-11-12,0.00035033273297200033,62.32780867925056
2010-11-13,0.0591312000582014,44.76190862860548
2010-11-14,0.0,44.994241164622494
2010-11-15,0.0,49.8464951130008
2010-11-16,0.0,49.29251886967879
2010-11-17,0.0,49.69241113902952
2010-11-18,0.0,44.24810214575559
2010-11-19,0.0,44.69351282507911
2010-11-20,0.0,54.88889114967333
2010-11-21,0.0,61.670279507920796
2010-11-22,0.0,66.19312256148064
2010-11-23,0.0,59.86835482718061
2010-11-24,0.0,55.43863732526414
2010-11-25,0.0008542328757012096,59.89857167280391
2010-11-26,0.0,33.77240500465676
2010-11-27,0.0,37.87890371147682
2010-11-28,0.0,44.21951697147108
2010-11-29,0.0,52.26837558929857
2010-11-30,0.0,42.4951871718156
2010-12-01,0.0,37.46916008203101
2010-12-02,0.0,45.66890751556305
2010-12-03,0.0,52.010981830587525
2010-12-04,0.0,57.31799968542229
2010-12-05,0.0,43.99063541780598
2010-12-06,0.0,35.254384029856865
2010-12-07,0.0,36.99197381532933
2010-12-08,0.0,45.90223579227926
2010-12-09,0.0,43.43596107114702
2010-12-10,0.0,54.043820145688464
2010-12-11,0.0,51.782103491026604
2010-12-12,0.0,42.49709274928874
2010-12-13,0.0,37.9396630051457
2010-12-14,0.0,49.18429270009511
2010-12-15,0.0,56.76869718616015
2010-12-16,0.0,59.0725723107472
2010-12-17,0.0,43.409199887565634
2010-12-18,0.00016801061404028199,35.39029702741938
2010-12-19,0.0,40.25433157980814
2010-12-20,0.0,55.79703399924643
2010-12-21,0.0,61.796593509435105
2010-12-22,0.0,59.16564041793377
2010-12-23,0.0,43.848855116065536
2010-12-24,0.15977860487626153,41.68986133979907
2010-12-25,0.006451084173974398,35.230104006382405
2010-12-26,0.0,32.73390991489023
2010-12-27,0.0,37.236457549272245
2010-12-28,0.0,45.71852399441225
2010-12-29,0.0,43.17016426990119
2010-12-30,0.0,55.3623781695035
2010-12-31,0.004661133612674883,55.18825260008142
2011-01-01,0.0,35.383038529662294
2011-01-02,0.0,31.03399611943891
2011-01-03,0.0,33.07856663259358
2011-01-04,0.0,42.594260297601735
2011-01-05,0.0,40.61891341233807
2011-01-06,0.0,44.79448029365596
2011-01-07,0.0,43.84908741926066
2011-01-08,0.0,44.8808115334426
2011-01-09,0.0,42.5195539783459
2011-01-10,0.0,48.28422031813203
2011-01-11,0.0,28.481352040586795
2011-01-12,0.0,25.893080616533044
2011-01-13,0.0,25.04387564985694
2011-01-14,0.0,37.120113974375144
2011-01-15,0.0,42.94967974089243
2011-01-16,0.0,43.66049131404449
2011-01-17,0.0,44.04883512173087
2011-01-18,0.0,55.94956276668049
2011-01-19,0.0,49.83156177102395
2011-01-20,0.0,50.7135587267893
2011-01-21,0.0,30.77999909502727
2011-01-22,0.0,39.1288582865416
2011-01-23,0.0,45.40574339920193
2011-01-24,0.0,39.27788730212043
2011-01-25,7.134539089862583e-05,43.89146165543862
2011-01-26,0.0,39.21446168121909
2011-01-27,0.0,40.86034876426015
2011-01-28,0.0,45.72153073981487
2011-01-29,0.0,50.94810112569494
2011-01-30,0.0,52.944725335554025
2011-01-31,0.0,41.43302049279783
2011-02-01,0.08421264337812104,41.57973114917719
2011-02-02,0.012959095481780853,13.568060481448514
2011-02-03,0.0019434002839370118,10.182369251580448
2011-02-04,0.011327818691003829,15.03177158074303
2011-02-05,1.721205491187321e-05,24.36189752964441
2011-02-06,0.0,43.91190811345048
2011-02-07,0.08526258268842962,34.681465992161236
2011-02-08,0.0,36.8937192574781
2011-02-09,0.0,37.65011107794645
2011-02-10,0.0,17.889999619941758
2011-02-11,0.0,25.286246138088806
2011-02-12,0.0,38.04949295068738
2011-02-13,0.0,44.31114427981545
2011-02-14,0.0,53.37652490036707
2011-02-15,0.0,50.687085495999426
2011-02-16,0.0,57.90083529924486
2011-02-17,0.0,63.171459308533365
2011-02-18,0.0,65.45469962661956
2011-02-19,0.0,62.53178519675927
2011-02-20,0.0,63.29685842938214
2011-02-21,0.0,65.5112538058814
2011-02-22,0.0,49.71380710221603
2011-02-23,0.0,49.67772126568603
2011-02-24,0.033368837143151704,64.82727779060532
2011-02-25,0.0008501200099812163,48.65245992657748
2011-02-26,0.0,45.93695707846959
2011-02-27,0.0,56.911804468190596
2011-02-28,0.0,60.085527846475536
2011-03-01,0.0,48.25437932332038
2011-03-02,0.0,54.227783099641414
2011-03-03,0.0,61.86298371050121
2011-03-04,0.0,67.47980816423176
2011-03-05,0.025578374430210733,56.345706054522154
2011-03-06,0.005289670337916674,44.78125952196717
2011-03-07,0.0,49.94431328909762
2011-03-08,0.0,61.759229670447134
2011-03-09,0.0,52.732699397959564
2011-03-10,0.0,47.93083585512283
2011-03-11,0.0,52.81045588781947
2011-03-12,0.0,64.90951247305924
2011-03-13,0.0,63.991795301784826
2011-03-14,0.0,55.43623393510761
2011-03-15,0.0,49.439723979864056
2011-03-16,0.0,59.3341820318016
2011-03-17,0.0,69.35568815030042
2011-03-18,0.0,74.25187515959155
2011-03-19,0.20707064059193458,67.82168844971469
2011-03-20,7.764717948639406e-05,65.73102725402413
2011-03-21,0.0,68.25362192643966
2011-03-22,0.0,70.05111770218679
2011-03-23,0.0,66.04269417880747
2011-03-24,0.0,60.105634128796396
2011-03-25,0.00802917311112666,64.40309784633263
2011-03-26,0.0,68.86026583270038
2011-03-27,0.0,60.744233679637894
2011-03-28,0.0,50.588854511184635
2011-03-29,0.0,53.966066869319285
2011-03-30,0.0,41.10816977290037
2011-03-31,0.0,47.593344551925085
2011-04-01,0.0,59.35658983268563
2011-04-02,0.0,67.26367020330466
2011-04-03,0.0,71.55023603164764
2011-04-04,0.0,70.5083996415481
2011-04-05,0.0,49.721857199098
2011-04-06,0.0,60.07482340034532
2011-04-07,0.0,77.31270079340496
2011-04-08,0.0,72.55131272673694
2011-04-09,0.0,75.45131098947546
2011-04-10,0.0,81.4437722975789
2011-04-11,0.01617269074511891,67.10581468281674
2011-04-12,0.0,59.54266847995175
2011-04-13,0.0,63.351344281435
2011-04-14,0.0,71.43808438311069
2011-04-15,0.0,67.41954670267235
2011-04-16,0.0,56.903537414576846
2011-04-17,0.0,60.46960819262371
2011-04-18,0.0,73.50194721164328
2011-04-19,0.0,77.6151577917961
2011-04-20,0.0,74.33432334665424
2011-04-21,0.0,64.61172358118871
2011-04-22,0.018189783696577217,71.71025769996695
2011-04-23,0.0,80.31885468484981
2011-04-24,0.0,73.43708807778789
2011-04-25,0.0006802072878512987,71.98978055484936
2011-04-26,0.0,66.52531781475379
2011-04-27,0.0,67.92093630512343
2011-04-28,0.0,56.916294219781406
2011-04-29,0.0,62.28544634255722
2011-04-30,0.0,75.50581991941472
2011-05-01,0.00307429241199202,66.51669502065339
2011-05-02,0.04248831022978795,47.478433262721495
2011-05-03,0.0,50.890312790793274
2011-05-04,0.0,55.60265821883748
2011-05-05,0.0,64.29116862360823
2011-05-06,0.0,65.518465551288
2011-05-07,0.03861669407875238,73.16772232137407
2011-05-08,0.0,82.11774292517185
2011-05-09,0.0,83.95188317301643
2011-05-10,0.0,83.72986213664902
2011-05-11,0.004374727578988397,80.73714699504123
2011-05-12,0.015863777824147156,70.06999835321312
2011-05-13,0.0,70.30612075603649
2011-05-14,0.0,64.63303200583032
2011-05-15,0.0,61.7384095514407
2011-05-16,0.0,60.10471882144693
2011-05-17,0.0,66.04998604551758
2011-05-18,0.0,75.97691193391412
2011-05-19,0.0,78.83574601155253
2011-05-20,0.4289747126183084,77.56803997864561
2011-05-21,0.0,70.53850751286285
2011-05-22,0.0,74.50005739982184
2011-05-23,0.020693958719765607,80.46808760545652
2011-05-24,0.0,82.18296170544856
2011-05-25,0.0,77.67833407685185
2011-05-26,0.0,72.68420260294428
2011-05-27,0.0,72.89610785454552
2011-05-28,0.0,88.1094379604483
2011-05-29,0.0,89.7953877225701
2011-05-30,0.0,86.86374706345296
2011-05-31,4.4520531787353804e-05,84.15497338455695
2011-06-01,0.005737640092485552,82.10767969623139
2011-06-02,0.0,83.04466976638028
2011-06-03,0.0,82.69507756749147
2011-06-04,0.0,83.23268717305781
2011-06-05,0.0,81.66096324673046
2011-06-06,0.0,80.76386130947398
2011-06-07,0.0,82.28442937700899
2011-06-08,0.0,86.76244748059611
2011-06-09,0.263829192420549,88.24739790572323
2011-06-10,0.025376238467365142,87.13525964881396
2011-06-11,0.3553013948029091,85.05802475512803
2011-06-12,0.0,84.23775809194748
2011-06-13,0.0,87.27717715690602
2011-06-14,0.0,88.2544620302413
2011-06-15,2.0648202599010457e-05,88.7361835496138
2011-06-16,0.0,87.02364666659713
2011-06-17,0.0,91.27507898937483
2011-06-18,0.0,92.18941333536836
2011-06-19,0.0,92.08068494919637
2011-06-20,0.0,93.04605120582879
2011-06-21,0.0,85.14695403846605
2011-06-22,0.0008826187795259012,81.19849271044875
2011-06-23,0.0,82.17363130125494
2011-06-24,0.0,84.48936540216678
2011-06-25,0.0,88.63577153591707
2011-06-26,0.0,92.93737789416667
2011-06-27,0.0,92.769291771186
2011-06-28,0.0,90.07523364542959
2011-06-29,0.0,88.31086782233142
2011-06-30,0.0,87.42509957133848
2011-07-01,0.0,85.99385465988556
2011-07-02,0.0,84.60755831230642
2011-07-03,0.00023294153845918218,84.92853767542246
2011-07-04,0.010377095803339157,85.75568265904087
2011-07-05,0.02321629614052561,86.20969511049243
2011-07-06,0.00012044315605638578,86.56581726489182
2011-07-07,0.0,87.1231417926858
2011-07-08,0.0,89.11771493631274
2011-07-09,2.882997409589293e-06,89.90175791499286
2011-07-10,1.1310877918818069e-05,89.54142662767143
2011-07-11,7.12783394150022e-05,87.06344327516408
2011-07-12,0.04350068759401173,87.16485018561477
2011-07-13,0.06178764557018039,88.3843027554291
2011-07-14,4.557406865232317e-05,88.22428891450699
2011-07-15,0.0,88.82692188288569
2011-07-16,0.0,89.5701567428699
2011-07-17,0.02188799608224368,88.79485617151347
2011-07-18,0.0,86.08790532499944
2011-07-19,0.0,86.87616518235566
2011-07-20,0.0,88.30836665611116
2011-07-21,0.0,88.19557851152824
2011-07-22,0.0,88.88082542458332
2011-07-23,0.0410946474356995,86.56895483138288
2011-07-24,0.0007247070085396779,86.56532218151611
2011-07-25,0.01490159439027164,88.8821467971606
2011-07-26,0.0,89.6938753202119
2011-07-27,0.0,90.64838649177943
2011-07-28,0.0,90.14588821355755
2011-07-29,0.0004441787617512663,88.81673967931098
2011-07-30,0.07600014953787933,87.14502599053378
2011-07-31,0.0,86.71522210383338
2011-08-01,0.0,86.37811642598841
2011-08-02,0.0,87.42049995401482
2011-08-03,0.0,89.40022014721154
2011-08-04,0.0,90.54155718952686
2011-08-05,0.0,89.95568735935976
2011-08-06,0.0,90.73825501729351
2011-08-07,0.0,91.05157194972097
2011-08-08,0.0,90.2401910171161
2011-08-09,0.00012941196581065678,91.15764788470263
2011-08-10,0.0031942389683273197,90.0767364269984
2011-08-11,0.008931264604569486,90.78811991203243
2011-08-12,0.5840053231953908,87.65780428266453
2011-08-13,0.32670620356075025,82.88922385482266
2011-08-14,0.037705966954655466,79.95755420184477
2011-08-15,0.007889357669615942,79.30655594943264
2011-08-16,0.0,85.16500895036646
2011-08-17,0.0,86.93095610669681
2011-08-18,0.0,86.79304159011002
2011-08-19,0.0,87.00947896538261
2011-08-20,0.0,87.16694830580808
2011-08-21,4.4217871967392185e-05,87.03436871823392
2011-08-22,0.0,86.62906724103156
2011-08-23,0.0,86.22832218638304
2011-08-24,0.0,87.07936040529813
2011-08-25,0.0,88.15796989110667
2011-08-26,0.11393917138850466,87.66996870057599
2011-08-27,0.0,86.34208458059707
2011-08-28,0.0,88.05621855235836
2011-08-29,0.0,89.65573494648973
2011-08-30,3.8080183176326723e-06,89.90617377445795
2011-08-31,0.004600238007718452,91.86954117790594
2011-09-01,0.0,86.95332866407577
2011-09-02,0.0,82.70707941542902
2011-09-03,0.0,83.84533477319656
2011-09-04,0.0009592882401774845,84.78030617201568
2011-09-05,0.003576687446987043,67.25601297671473
2011-09-06,0.0,65.80655979009106
2011-09-07,0.0,68.74358523509584
2011-09-08,0.0018761196284676233,72.6697939410441
2011-09-09,0.0,73.37806183654996
2011-09-10,0.0,72.48911846827605
2011-09-11,0.006171736142320024,74.52556973526053
2011-09-12,0.0,78.11298558568828
2011-09-13,0.0,83.05094184898576
2011-09-14,0.0011885761279500397,84.62461542274178
2011-09-15,0.2641720897285647,75.17246484801223
2011-09-16,0.5534696503959406,58.64286716673313
2011-09-17,0.0011632978664182815,68.76598195690525
2011-09-18,0.03451536245852394,79.33189561860274
2011-09-19,2.588239316213135e-05,75.5194806324399
2011-09-20,0.0,73.38810428874584
2011-09-21,0.06937359299170279,76.64873195224654
2011-09-22,0.05414577785837192,75.8413097983733
2011-09-23,0.014781847895414299,63.534213074265494
2011-09-24,0.0,68.90373836918303
2011-09-25,0.0,77.83902538354982
2011-09-26,0.0,75.63876895278696
2011-09-27,0.0,77.46010244401067
2011-09-28,3.9456503363034065e-05,79.07108535571611
2011-09-29,0.00575985028403162,78.80001266608855
2011-09-30,0.14020940373770183,78.2884798320336
2011-10-01,0.0,65.56039095703844
2011-10-02,0.0,68.62358602486896
2011-10-03,0.0,72.02140369104421
2011-10-04,0.0,70.73719658132671
2011-10-05,0.010569366865743028,67.45244987191438
2011-10-06,0.022419267123641003,70.61563068767494
2011-10-07,0.0,75.8186089920514
2011-10-08,0.3890769522091685,75.45631630380575
2011-10-09,1.006260364219435,59.92302138434249
2011-10-10,0.09086521766509156,63.89423480947153
2011-10-11,0.0,63.908298336187954
2011-10-12,0.0007810785654074947,65.72949506837975
2011-10-13,0.00030823541064858086,66.45742600954375
2011-10-14,0.0,65.59933919387318
2011-10-15,0.0,71.64061820991381
2011-10-16,0.0,69.86456929653575
2011-10-17,0.0,72.91250302709363
2011-10-18,0.0,71.76793569123079
2011-10-19,0.0,53.45257278520488
2011-10-20,0.0,55.770726872724005
2011-10-21,0.0,65.83130787117778
2011-10-22,0.0,64.35137541222507
2011-10-23,0.0,69.65822396261171
2011-10-24,0.0,66.58596582073145
2011-10-25,0.0,68.22809647543896
2011-10-26,0.0,74.88380833006252
2011-10-27,0.05767460269217624,57.598203004778966
2011-10-28,0.1274339569732263,40.37321251165365
2011-10-29,0.0,46.01813423059554
2011-10-30,0.0,50.755029038022265
2011-10-31,0.0,54.39350061688904
2011-11-01,0.0,58.6975857747053
2011-11-02,0.0,67.3915537327012
2011-11-03,0.0,50.36347942616601
2011-11-04,0.0,43.15384603465449
