date,precip,avg temp
2010-06-28,0.1387730452948346,83.60724641917042
2010-06-29,0.3299761245258961,76.84964513707246
2010-06-30,0.10147677535923084,77.89459256814335
2010-07-01,0.0,79.05048091087698
2010-07-02,0.09787265262673128,78.26579306994918
2010-07-03,0.49865336819335193,77.0347977896464
2010-07-04,0.2704648866942123,80.40972454829809
2010-07-05,1.028531008881875,76.44358360150218
2010-07-06,0.0035410183126665185,80.1666409872397
2010-07-07,0.07264576644139689,80.97195298531922
2010-07-08,0.8426843218670448,80.77950450935948
2010-07-09,0.6026212681846184,78.38999360249349
2010-07-10,0.8576366734966194,76.50874444164836
2010-07-11,0.35136002558187535,79.50631402626834
2010-07-12,0.008979590578315558,81.92063033991268
2010-07-13,0.1398108468764553,81.01392518246533
2010-07-14,0.0,85.50676637526848
2010-07-15,0.0,85.33744609721901
2010-07-16,4.0656447257911745e-06,84.65910118595224
2010-07-17,0.0,83.98968725399263
2010-07-18,0.0,85.13969854877712
2010-07-19,0.0,85.35764776762265
2010-07-20,0.0,85.1812222126483
2010-07-21,0.0,85.20888184921729
2010-07-22,0.0,84.73973967553363
2010-07-23,0.0,84.71143118178898
2010-07-24,0.001789308264092905,85.77487039917007
2010-07-25,0.0,83.04258937247121
2010-07-26,0.13080294225619848,82.39164074639484
2010-07-27,0.39169431021313195,80.64218289253715
2010-07-28,0.24731498555549944,77.88637418659445
2010-07-29,0.2820815198611302,80.58440713996323
2010-07-30,0.0,81.5147373158818
2010-07-31,0.0,83.17077538094256
2010-08-01,0.0,87.28235251950879
2010-08-02,0.0,87.55915780520962
2010-08-03,0.0,87.20860552632999
2010-08-04,0.0,87.4952615275239
2010-08-05,0.0,87.31474303127419
2010-08-06,0.0,87.23031672900491
2010-08-07,0.07716048011687407,85.31929362670925
2010-08-08,0.03977514480587047,87.65473635234878
2010-08-09,0.0,88.67492373225733
2010-08-10,0.08953668396837108,86.60248560770177
2010-08-11,0.05335661484687733,86.27360968326488
2010-08-12,0.04419060257903829,87.91336989620675
2010-08-13,0.0,88.59864037054734
2010-08-14,0.0,89.47469926776742
2010-08-15,0.0,89.94043199783806
2010-08-16,0.18300120772383338,86.78515929135702
2010-08-17,0.2033802187331207,86.0353696524428
2010-08-18,0.2025011426733442,85.28982836406736
2010-08-19,0.0,83.99878353814155
2010-08-20,0.0005212043032114108,86.17447629004494
2010-08-21,0.0,89.02774808102987
2010-08-22,0.0,88.64975374175887
2010-08-23,0.0010506310914074357,88.8961955612551
2010-08-24,0.0,90.18391145409552
2010-08-25,0.0011115401955975332,81.77427918841462
2010-08-26,0.0,76.32852808768328
2010-08-27,0.0,77.77653848393916
2010-08-28,0.0,79.1979553183505
2010-08-29,0.0,80.76681891611449
2010-08-30,0.0,82.55651643909255
2010-08-31,0.007633456052735902,85.9650098094083
2010-09-01,0.3354761764373691,85.05664791902535
2010-09-02,0.2534710658277794,84.31781291709339
2010-09-03,1.0044542675501562,81.42151250387315
2010-09-04,0.0,69.41606422897458
2010-09-05,0.0,72.07239499258895
2010-09-06,0.0,78.56533578887529
2010-09-07,0.0,83.32255695672373
2010-09-08,0.8374031433229815,75.43646440253909
2010-09-09,0.3803814471724968,74.86281004258544
2010-09-10,0.0,80.41283605045894
2010-09-11,0.002115398438762909,83.15718681332704
2010-09-12,0.0002758468494719116,81.44355366903912
2010-09-13,0.2999700941761868,81.25844822365204
2010-09-14,0.00011134841619372955,82.4906486170213
2010-09-15,0.0,83.29438439794711
2010-09-16,0.0,83.86632862924269
2010-09-17,1.0094129990039635,81.68141790423795
2010-09-18,0.0,80.0468502595894
2010-09-19,0.0,78.19262033791145
2010-09-20,0.0,77.63231752360232
2010-09-21,0.0,76.64645717737051
2010-09-22,0.0,77.68185886538969
2010-09-23,0.0,78.4157944879693
2010-09-24,0.055853769913443096,79.91671263299557
2010-09-25,2.4518260604170266,73.56367426209738
2010-09-26,0.10468932208223697,71.06808406084586
2010-09-27,0.0022075611642855797,62.293985978604866
2010-09-28,0.0,63.30463465719676
2010-09-29,0.0,70.90019872825191
2010-09-30,0.0,71.42330641473251
2010-10-01,0.0,71.13393382332836
2010-10-02,0.0,69.44868225833675
2010-10-03,0.0,66.80365737650186
2010-10-04,2.7837104048432388e-05,56.81648099792714
2010-10-05,0.0,60.94106267029177
2010-10-06,0.0,64.42265561318249
2010-10-07,0.0,66.48601142332619
2010-10-08,0.0,69.02797121387205
2010-10-09,0.0,68.28519562608741
2010-10-10,0.0,69.0917916803819
2010-10-11,0.03726731248823979,70.72569553800126
2010-10-12,0.007155909787057725,67.47359952730862
2010-10-13,0.0,67.67775526468168
2010-10-14,0.0,60.121800865818734
2010-10-15,0.0,61.40534808762173
2010-10-16,0.0,68.58465251306819
2010-10-17,0.0,68.77170392722745
2010-10-18,0.0,68.77921690476933
2010-10-19,0.02037823465333397,69.96084113465263
2010-10-20,0.014687078533882372,67.09730564743266
2010-10-21,0.0,68.79442450333758
2010-10-22,0.4249870381571444,70.77881891706062
2010-10-23,0.2907065306491953,68.9665624526366
2010-10-24,0.5680598165859003,61.345492200228826
2010-10-25,0.0,68.40090317271718
2010-10-26,0.0,67.22224112391274
2010-10-27,0.0,61.911178477010665
2010-10-28,0.0,57.743887282080294
2010-10-29,0.0,51.62691351315503
2010-10-30,0.0,53.6393933124659
2010-10-31,0.0,65.72463147615073
2010-11-01,0.0,69.11930257280582
2010-11-02,0.004254257823739369,57.89516554728016
2010-11-03,0.0,55.484413530999845
2010-11-04,0.0,58.28269922188526
2010-11-05,0.0,48.53125684103833
2010-11-06,0.0,48.46908061432359
2010-11-07,0.0,56.32302088336307
2010-11-08,0.0,59.20184022014707
2010-11-09,0.0,62.622976659922514
2010-11-10,0.0,63.23732353443946
2010-11-11,0.0,59.83492561022127
2010-11-12,2.8622712016142777e-05,66.16752655303341
2010-11-13,0.167740223624232,49.80506650994446
2010-11-14,0.0,45.61359015492998
2010-11-15,0.0,49.70072680330351
2010-11-16,5.229617105950208e-05,47.59423034137747
2010-11-17,0.0,50.233494230441224
2010-11-18,0.0,46.61675223399605
2010-11-19,0.0,44.472828821663924
2010-11-20,0.0,53.78434350172935
2010-11-21,0.0,62.8963908662741
2010-11-22,0.0,68.24791378848005
2010-11-23,0.0,62.36258199846425
2010-11-24,0.0,54.51277233271395
2010-11-25,0.03562121880180481,58.924155013016474
2010-11-26,0.009502177249940277,33.57405764709618
2010-11-27,0.0,38.066372769558896
2010-11-28,0.0,45.0633421795539
2010-11-29,0.0,51.989174199266614
2010-11-30,0.0,46.25911897241785
2010-12-01,0.0,39.377327614736856
2010-12-02,0.0,46.828858034979476
2010-12-03,0.0,50.63103056688079
2010-12-04,0.0,57.73105097778887
2010-12-05,0.0,42.82056978620503
2010-12-06,0.0,34.64293695608217
2010-12-07,0.0,35.373088369442584
2010-12-08,0.0,44.085217218881105
2010-12-09,0.0,42.93873112361544
2010-12-10,0.0,52.6107962480518
2010-12-11,0.0,50.069225308993296
2010-12-12,0.0,44.21111003959515
2010-12-13,0.0,36.32205239376748
2010-12-14,0.0,45.57771430310899
2010-12-15,0.0,49.20820940453131
2010-12-16,0.0,59.08719178504829
2010-12-17,0.0,43.973434293975835
2010-12-18,1.4909283911829483e-06,37.09764858263502
2010-12-19,0.0,40.70037386789237
2010-12-20,0.0,53.6419930407026
2010-12-21,0.0,64.73171795202568
2010-12-22,0.0,59.51331756117761
2010-12-23,0.0,42.01235718509653
2010-12-24,0.4566234705430726,40.848799049921574
2010-12-25,0.3799163027911951,35.884124625298455
2010-12-26,0.0,30.07860140590699
2010-12-27,0.0,32.99364879255974
2010-12-28,0.0,40.4232150850445
2010-12-29,0.02228708622955367,44.05494105634577
2010-12-30,0.0,58.672130470782875
2010-12-31,0.00014734448670838536,58.508349907769684
2011-01-01,0.0,34.40740422314228
2011-01-02,0.0,27.8456541175128
2011-01-03,0.0,33.392189534927944
2011-01-04,0.0,43.3586647471751
2011-01-05,0.0,41.22302553959183
2011-01-06,0.0,43.43844879064636
2011-01-07,0.0,44.27859691383104
2011-01-08,0.0,44.89466909321766
2011-01-09,0.025900544406463305,41.12892650210675
2011-01-10,0.016950162673070507,37.590453496525086
2011-01-11,0.0025891242744067434,24.792393679373845
2011-01-12,0.0,24.37322478555235
2011-01-13,0.0,23.900238344156286
2011-01-14,0.0,35.87148647437617
2011-01-15,0.0,39.81806748688976
2011-01-16,0.0,46.318624220172055
2011-01-17,0.0,38.60676303901276
2011-01-18,0.0,49.66587952030176
2011-01-19,0.0,41.37182922793147
2011-01-20,0.0004014700631996759,46.00039150776904
2011-01-21,0.0,28.089855510916234
2011-01-22,0.0,35.97581882050868
2011-01-23,0.0,45.593860684962664
2011-01-24,0.0,35.86080487997962
2011-01-25,0.04218934243965032,41.825561316217744
2011-01-26,0.0007497441780659643,39.09322659881772
2011-01-27,0.0,40.98820054375025
2011-01-28,0.0,47.32894834996815
2011-01-29,0.0,53.217756162706635
2011-01-30,0.0,55.26669706274832
2011-01-31,0.0,35.61858364278213
2011-02-01,0.3099128261699071,32.38888685691204
2011-02-02,0.0,12.645306060895862
2011-02-03,0.0,12.21564146456214
2011-02-04,0.007889806284165255,14.98180048487535
2011-02-05,3.594880066042989e-06,27.65810156722304
2011-02-06,0.005381107250199457,45.07145379646831
2011-02-07,0.3213982966239208,36.915516496881395
2011-02-08,0.0,38.57727301090735
2011-02-09,0.05793806183140479,33.253762728657414
2011-02-10,0.0013413730010655074,16.842277122913824
2011-02-11,0.0,23.897602318794466
2011-02-12,0.0,37.492483832891814
2011-02-13,0.0,45.33077886787363
2011-02-14,0.0,56.559472813782136
2011-02-15,0.0,52.130819492613014
2011-02-16,0.0,58.5177907763766
2011-02-17,0.0,61.107869710200745
2011-02-18,0.0,65.9150213277499
2011-02-19,0.0,62.18997255483945
2011-02-20,0.0,62.505376107947264
2011-02-21,0.0,67.92788539845264
2011-02-22,0.0,42.719027858491906
2011-02-23,0.0,46.700419489416035
2011-02-24,0.047299362135131494,62.47170235140348
2011-02-25,0.07126563902965072,51.158576152307944
2011-02-26,0.0,39.39505214710664
2011-02-27,0.0,55.54348395869326
2011-02-28,0.0,63.67694925748749
2011-03-01,0.0,47.20367024164872
2011-03-02,0.0,53.7250204378041
2011-03-03,0.0,61.819961432846455
2011-03-04,0.0,66.68274717490368
2011-03-05,0.005918372577506867,55.71925241636685
2011-03-06,0.0,42.80463293975451
2011-03-07,0.0,46.95397577743816
2011-03-08,0.0,60.5882394776476
2011-03-09,0.0,54.48258081257734
2011-03-10,0.0,48.100888563949624
2011-03-11,0.0,51.71292263293381
2011-03-12,0.0,63.56422301227748
2011-03-13,0.0,63.2856740451328
2011-03-14,0.0,55.168472341926034
2011-03-15,0.0,48.82638692027041
2011-03-16,0.0,52.6269791767237
2011-03-17,0.0,64.18415371699697
2011-03-18,0.0,75.3231870812231
2011-03-19,0.0,65.02383965357735
2011-03-20,0.0,65.51283481668253
2011-03-21,0.0,68.54496222337904
2011-03-22,0.0,70.16562368873373
2011-03-23,0.0,68.5359129704719
2011-03-24,0.0,58.52679328579258
2011-03-25,0.0,60.62603392903458
2011-03-26,0.0,69.78728102624935
2011-03-27,0.0,56.63856419694276
2011-03-28,0.0,44.02102329942959
2011-03-29,0.014797514750649766,50.20550923724886
2011-03-30,0.0008995946588346555,39.42223908392384
2011-03-31,0.0,45.93467691339385
2011-04-01,0.0,57.62997587885277
2011-04-02,0.0,64.81424521344925
2011-04-03,0.0,69.61540291083091
2011-04-04,0.0,74.01438248780549
2011-04-05,0.0,49.02353190642254
2011-04-06,0.0,58.750581123557474
2011-04-07,0.0,76.62542906578321
2011-04-08,0.0,73.70944390281156
2011-04-09,0.0,78.55021156156216
2011-04-10,0.0,84.49178187669999
2011-04-11,0.01767646580213551,70.29680186460595
2011-04-12,0.0,58.87038048967287
2011-04-13,0.0,61.19530548806361
2011-04-14,0.0,69.23771545394729
2011-04-15,0.0,72.4979430148064
2011-04-16,0.0,55.355840651848396
2011-04-17,0.0,58.29543481346754
2011-04-18,0.0,72.94620828890868
2011-04-19,0.0,83.49997018364891
2011-04-20,0.0,73.74214829957194
2011-04-21,0.016545949315341976,61.36618797478313
2011-04-22,0.009789900396742948,68.59716608296571
2011-04-23,8.150739613860254e-07,81.57078523780902
2011-04-24,0.013888349977136106,72.66789803800724
2011-04-25,0.12850720964234916,65.73923948716529
2011-04-26,0.0,67.13958163765076
2011-04-27,0.0,64.06695844009825
2011-04-28,0.0,54.91343730934319
2011-04-29,0.0,60.70311035174697
2011-04-30,0.0,75.2961844553976
2011-05-01,0.3092479573421038,64.23862706409346
2011-05-02,0.13500735434113909,46.723141937717
2011-05-03,0.007069674310044969,51.255827389859185
2011-05-04,0.0,55.957065068852124
2011-05-05,0.0,64.25144602527091
2011-05-06,0.0,65.1654939039178
2011-05-07,0.0003880092274276678,71.91264585372458
2011-05-08,0.0,84.06375025346537
2011-05-09,0.017523145120213832,86.22575018545874
2011-05-10,0.0,84.17844032320068
2011-05-11,0.0005114307195110589,77.21495936267058
2011-05-12,0.03818175592463818,71.61986390949335
2011-05-13,0.0,72.98672828464449
2011-05-14,0.0,62.05057191358453
2011-05-15,0.0,60.362294288674974
2011-05-16,0.0,61.26472670265956
2011-05-17,0.0,64.3677989763276
2011-05-18,0.0,71.89445586219334
2011-05-19,0.0,82.34027269906059
2011-05-20,0.6567789297433979,79.11292880114901
2011-05-21,0.0980539033423995,72.12378289128429
2011-05-22,0.0,76.56620585003793
2011-05-23,0.09705007823159142,83.92971594768801
2011-05-24,0.0006914668944054264,83.92648334283737
2011-05-25,0.008620100804919081,80.26118727984544
2011-05-26,0.0,72.3944019891217
2011-05-27,0.0,70.96728316297043
2011-05-28,0.0,88.16758638224076
2011-05-29,0.0,92.94075535139004
2011-05-30,0.0,87.7351055937612
2011-05-31,0.0,86.06770839487226
2011-06-01,0.0,84.6976585572537
2011-06-02,0.0,84.43168584729148
2011-06-03,0.0,83.3620750729269
2011-06-04,0.0,84.81240301785616
2011-06-05,0.0,83.58744209225378
2011-06-06,0.0,84.99582613069158
2011-06-07,0.0,86.91908085727218
2011-06-08,0.0,88.05032335628124
2011-06-09,0.002781702397029314,89.36482680083022
2011-06-10,0.0,88.45780882647982
2011-06-11,0.06936750568018121,86.32137625894012
2011-06-12,0.0,86.73785160059002
2011-06-13,0.0,88.98010309801592
2011-06-14,0.0,90.58777689255277
2011-06-15,0.04158725806521806,90.33937486247831
2011-06-16,0.0,89.57472734989041
2011-06-17,0.0,92.22230010022915
2011-06-18,0.0,95.40585849273474
2011-06-19,0.03546844008974705,95.40834305043963
2011-06-20,0.0,94.7975504477541
2011-06-21,0.15662452673054125,85.19208203224271
2011-06-22,5.9478477071663704e-05,82.53982881623625
2011-06-23,0.0,84.51038208455304
2011-06-24,0.0,87.74615541448193
2011-06-25,0.0,89.68680207190302
2011-06-26,0.0,91.87485855505564
2011-06-27,0.0,93.51382427459649
2011-06-28,0.0,93.72498399127045
2011-06-29,0.0,91.71490867567579
2011-06-30,0.0,90.59409495837369
2011-07-01,0.0,89.47610113472794
2011-07-02,0.0,87.8319366322122
2011-07-03,0.0016275546411166676,88.45456882372405
2011-07-04,0.0290075814474156,88.42896604828117
2011-07-05,0.006518298412544428,89.39909589622216
2011-07-06,0.004149127683743224,90.15116574228176
2011-07-07,0.0,90.81706667148237
2011-07-08,0.0,92.43029499492363
2011-07-09,0.00015921098244894857,93.3512161342043
2011-07-10,0.00010101926790980428,93.3660412226605
2011-07-11,0.0,90.50850489537929
2011-07-12,0.00016063301475146,89.87912515129968
2011-07-13,9.406452927337263e-05,91.6541342042782
2011-07-14,0.0,92.31265631562373
2011-07-15,0.0,91.57518112370178
2011-07-16,0.010978038320562848,92.92555490100565
2011-07-17,0.0,91.97083750977318
2011-07-18,0.0,89.58999436915643
2011-07-19,0.0,91.00265024254843
2011-07-20,0.0,91.47274781376692
2011-07-21,0.0,90.43707371887403
2011-07-22,0.0,91.84484505587949
2011-07-23,0.0,91.17860100227207
2011-07-24,0.0,91.27365146109979
2011-07-25,0.0,92.04960211748401
2011-07-26,0.0,92.61400043051867
2011-07-27,0.0,93.82014665268628
2011-07-28,0.00359020708028913,93.78056389395587
2011-07-29,0.001333580352633136,92.17476349033544
2011-07-30,0.00018815665404869623,91.33178273916305
2011-07-31,0.0,89.14034349064192
2011-08-01,0.0,90.14910293665068
2011-08-02,0.0,91.23594302157602
2011-08-03,0.0,93.70537876775012
2011-08-04,0.0,94.16239571527676
2011-08-05,0.0,93.79291753196097
2011-08-06,0.0,95.11736667174834
2011-08-07,0.0,94.35808953079668
2011-08-08,0.0,93.5809163390739
2011-08-09,0.005641568512751853,93.55176756462656
2011-08-10,0.0,93.79647838438777
2011-08-11,0.0,93.9429341753868
2011-08-12,5.029631938263867e-05,89.47513640289569
2011-08-13,0.5318240430587347,86.93967779091848
2011-08-14,0.010973708970928099,81.605748253136
2011-08-15,0.0006913423796741762,84.48374575393795
2011-08-16,0.0007028650721786839,88.44726031009709
2011-08-17,0.0,90.43752258706216
2011-08-18,0.016253557136107787,90.35922103563104
2011-08-19,0.0,90.5040451426579
2011-08-20,0.0,90.68637917991221
2011-08-21,0.0,90.68741910470048
2011-08-22,0.0,90.01208402672992
2011-08-23,0.0,89.74271915804644
2011-08-24,0.0,90.75909269261591
2011-08-25,0.0,91.98449797764107
2011-08-26,0.0103211731280816,91.16401988698073
2011-08-27,0.0,89.96592151057752
2011-08-28,0.0,91.2528139077341
2011-08-29,0.0,92.55792045422714
2011-08-30,0.0,92.55778853565414
2011-08-31,0.0,93.80274829363498
2011-09-01,3.3481336303028333e-06,90.02995688348128
2011-09-02,0.0,85.39864735255902
2011-09-03,0.0,85.96491098552069
2011-09-04,0.0,86.73781488830686
2011-09-05,0.0,71.48957682180954
2011-09-06,0.0,65.3875801441983
2011-09-07,0.0,68.02855253937007
2011-09-08,0.0,71.57711397759736
2011-09-09,0.0,73.80742485206757
2011-09-10,0.0,71.51472144766241
2011-09-11,0.0,73.65580149142757
2011-09-12,0.0,77.6193547335417
2011-09-13,0.0,84.55220300606945
2011-09-14,0.00026375591538417364,88.34558037458919
2011-09-15,0.041044221894190346,75.06301896848869
2011-09-16,0.07636873068653366,61.542464309187615
2011-09-17,0.027441789601793318,69.17660848692363
2011-09-18,0.08763331754360418,80.36958647491562
2011-09-19,0.003070341578661894,75.31744041997781
2011-09-20,0.0,72.6448665674028
2011-09-21,0.0048974132149655625,75.57166851359052
2011-09-22,0.05869254799140177,77.20823951807517
2011-09-23,0.3029493119153707,60.143544922345626
2011-09-24,0.0,68.17087449766527
2011-09-25,0.0,77.9375285097768
2011-09-26,0.0,73.35399086569876
2011-09-27,0.0,76.06377278097577
2011-09-28,0.0,77.7157798327398
2011-09-29,0.0,79.16996126177668
2011-09-30,0.011297754995670546,80.3228551765552
2011-10-01,0.0,65.44206729553036
2011-10-02,0.0,67.37405775798757
2011-10-03,0.0,71.20133121119451
2011-10-04,0.0,72.70357223652903
2011-10-05,0.0,70.29728053040833
2011-10-06,0.018398239128383093,73.02736218165055
2011-10-07,0.0,76.27815817446384
2011-10-08,0.0008848637652474538,80.44253099942843
2011-10-09,3.3261779935908056,66.36473612448366
2011-10-10,0.04869233273567464,63.162704442774725
2011-10-11,0.0,62.416857567289696
2011-10-12,0.07734020595052986,66.0817089942364
2011-10-13,0.0,67.12428170506868
2011-10-14,0.0,66.07749564635863
2011-10-15,0.0,71.15869645916533
2011-10-16,0.0,71.46526406911764
2011-10-17,0.0,73.68351587688083
2011-10-18,0.0,70.74053769426759
2011-10-19,0.0,55.50541598140785
2011-10-20,0.0,55.310417706395896
2011-10-21,0.0,59.90841386266065
2011-10-22,0.0,61.23457091299113
2011-10-23,0.0,66.93445460979684
2011-10-24,0.0,66.48227625630804
2011-10-25,0.0,68.73551033695244
2011-10-26,0.0,75.72975117701584
2011-10-27,0.10392330160694882,58.02517571917575
2011-10-28,0.6357171470982504,43.16085940638284
2011-10-29,0.0,47.94900749326875
2011-10-30,0.0,51.087019661370846
2011-10-31,0.0,55.07407479254287
2011-11-01,0.0,58.27160082515332
2011-11-02,0.0,66.7760307687586
2011-11-03,0.0,53.17390761866564
2011-11-04,0.0,41.91730884185479
2011-11-05,0.0,45.940050633121764
2011-11-06,0.0,58.605254750238444
