date,precip,avg temp
2010-12-06,0.0,50.508225373811115
2010-12-07,0.0,49.00801967646771
2010-12-08,0.005984021523628637,55.788199273199375
2010-12-09,0.0,46.25336407712453
2010-12-10,0.0,51.406555109850466
2010-12-11,0.0,60.16261950634433
2010-12-12,0.0,62.74883555859975
2010-12-13,0.0,46.10041422245358
2010-12-14,0.0,47.478736341168286
2010-12-15,0.0,56.82330912418553
2010-12-16,0.0,66.2155587183714
2010-12-17,0.0,61.63028439556842
2010-12-18,0.0,48.144951849134735
2010-12-19,0.0,48.64372767812981
2010-12-20,0.0,54.79668033027572
2010-12-21,0.0,69.91895549661088
2010-12-22,0.0,72.23614098358621
2010-12-23,0.0,69.3442918450832
2010-12-24,0.0,67.68102985250238
2010-12-25,0.11258417722191155,60.9932208010178
2010-12-26,0.0,42.06872779854178
2010-12-27,0.0,41.19025671264849
2010-12-28,0.004936818398821161,47.89388681016136
2010-12-29,0.0846809480413743,62.82495906847813
2010-12-30,0.03242125981353773,67.92619938082083
2010-12-31,0.0,72.08343684363876
2011-01-01,0.0,64.38820993600325
2011-01-02,0.0,51.04085826206362
2011-01-03,0.0,48.83555711021435
2011-01-04,0.0011226737481966676,57.705784146700964
2011-01-05,0.13323667601718533,65.26744007965027
2011-01-06,0.0,57.37058952682146
2011-01-07,0.0,55.19244592811569
2011-01-08,0.0,59.366949715302226
2011-01-09,1.451156073085332,57.572664821503395
2011-01-10,0.00016367926372201882,51.26950010716604
2011-01-11,0.0,47.58102677740394
2011-01-12,0.0,40.68487061813549
2011-01-13,0.0,38.574723008704204
2011-01-14,0.00021788033001015342,41.640911401085134
2011-01-15,0.4357155497670178,49.53458451291847
2011-01-16,1.5316955197291398,57.952593839264296
2011-01-17,0.009021608999085221,53.20940078253105
2011-01-18,0.0,54.329768620424424
2011-01-19,0.0,57.92722603294857
2011-01-20,4.067073529040602e-05,55.986929213397445
2011-01-21,0.0008924424143617801,47.7430950322203
2011-01-22,0.0,41.76440611942935
2011-01-23,0.0,46.61250963052453
2011-01-24,0.04064159942924166,53.10452447522653
2011-01-25,0.0,51.92010350441986
2011-01-26,0.0,48.39718288123009
2011-01-27,0.0,48.84577133883862
2011-01-28,0.0007625811550355371,53.28084202649225
2011-01-29,0.0,58.44639338635977
2011-01-30,0.008422623934258366,64.58149535556025
2011-01-31,0.03892054202990977,70.24425153265358
2011-02-01,0.005165999191999274,65.28799483736483
2011-02-02,0.0,39.162258772589595
2011-02-03,4.555988737544461e-06,28.60488035318945
2011-02-04,0.04646467718121311,28.195224652053064
2011-02-05,0.00339865393069047,34.00372365956513
2011-02-06,0.0,44.98476298410134
2011-02-07,0.0,56.8009348053868
2011-02-08,0.0,48.35070375857686
2011-02-09,0.056729447996098664,52.09102392993521
2011-02-10,0.0144577284414132,41.9702840739799
2011-02-11,0.0,35.43792362947632
2011-02-12,0.0,41.22037529517416
2011-02-13,0.0,47.12015202810886
2011-02-14,0.0,54.2595969905371
2011-02-15,0.0,63.067531329002065
2011-02-16,0.0,68.54258128421098
2011-02-17,0.0,67.97326657366767
2011-02-18,0.0,72.13470380524306
2011-02-19,0.0,70.24649628317432
2011-02-20,0.0,72.97221061200385
2011-02-21,0.0,72.842016025813
2011-02-22,0.014816523852134968,72.28574635763627
2011-02-23,0.008129923110328993,66.50462805851222
2011-02-24,0.0,74.82062281392275
2011-02-25,0.0,67.53890609896996
2011-02-26,0.0,67.10676854084473
2011-02-27,0.0,72.76906766707353
2011-02-28,0.0007315069696232627,78.64637657333239
2011-03-01,0.0,63.09864078208482
2011-03-02,0.0,59.287489745104885
2011-03-03,0.0,60.779857497187145
2011-03-04,0.0,65.42621416494569
2011-03-05,0.03422829742745479,68.16727509596207
2011-03-06,0.01695611041261637,55.05815634761193
2011-03-07,0.0,54.23294289759109
2011-03-08,0.0,62.659538205747694
2011-03-09,0.0,74.63156333752448
2011-03-10,0.0,60.39565904113657
2011-03-11,0.0,57.554175011918375
2011-03-12,0.0,59.212544205235005
2011-03-13,0.0,70.09153960015394
2011-03-14,0.0,70.85857030387618
2011-03-15,0.01420188018133049,67.27028240292304
2011-03-16,0.0,63.70821870366351
2011-03-17,0.0,73.08405545915463
2011-03-18,0.0,76.55771850068344
2011-03-19,0.0,76.89828969431667
2011-03-20,0.0,75.24989773104828
2011-03-21,0.0,74.46227615693724
2011-03-22,0.0,74.76350828202091
2011-03-23,0.0,75.61020415325471
2011-03-24,0.0,75.676101653107
2011-03-25,0.0,74.36230292572598
2011-03-26,0.0,76.52960453351716
2011-03-27,0.0,78.746092444114
2011-03-28,0.0,72.83550058057129
2011-03-29,0.016476215489987095,67.41920827917325
2011-03-30,0.036792912486791576,68.19654647680852
2011-03-31,0.0,64.26004016691789
2011-04-01,0.0,68.25859687408274
2011-04-02,0.0,78.29506987828307
2011-04-03,0.0,79.31022902952546
2011-04-04,7.153514459345858e-06,77.68003318553816
2011-04-05,0.0,66.5988271827872
2011-04-06,0.0,60.89554591900796
2011-04-07,0.0,67.38514270658496
2011-04-08,0.0,79.0185931586677
2011-04-09,0.0,81.96865217524616
2011-04-10,0.0,81.9235897713136
2011-04-11,0.0,81.17971250208595
2011-04-12,0.0,70.57086207835158
2011-04-13,0.0,67.7757519947048
2011-04-14,0.0,69.33251488579566
2011-04-15,0.0,79.46952315928763
2011-04-16,0.0,69.47033638322725
2011-04-17,0.0,65.49309106444716
2011-04-18,0.0,67.44587470069354
2011-04-19,0.0,81.56810596345832
2011-04-20,0.0,83.82381134995703
2011-04-21,0.0,81.70448331556858
2011-04-22,0.0,82.09788345777743
2011-04-23,0.0,82.24151852980901
2011-04-24,0.0,81.67308445418709
2011-04-25,0.0,82.13922603666632
2011-04-26,0.0,83.80590600952155
2011-04-27,0.0,83.1486459394755
2011-04-28,0.0,78.51207232329762
2011-04-29,0.0,70.10043842490465
2011-04-30,0.0,71.76991318699979
2011-05-01,0.0,85.69855152798597
2011-05-02,0.0,76.53706930895996
2011-05-03,0.0008470185270436977,58.57046558877247
2011-05-04,0.0,63.02179917202181
2011-05-05,0.0,64.99302960212785
2011-05-06,0.0,69.69659565877558
2011-05-07,0.0,74.86534653870198
2011-05-08,0.0,78.5719817311456
2011-05-09,0.0,83.43262393855284
2011-05-10,0.0,83.3765583751022
2011-05-11,0.0030105829440642082,83.86495622867827
2011-05-12,0.08996130825566463,81.86176373499093
2011-05-13,1.0448316391708998,72.20417967245422
2011-05-14,0.0,77.61401032369328
2011-05-15,0.0,71.70108141929181
2011-05-16,0.0,69.84447717757024
2011-05-17,0.0,72.5600936818046
2011-05-18,0.0,74.01742339639983
2011-05-19,0.0,79.27729844413265
2011-05-20,0.0016885725575786887,80.36360033831734
2011-05-21,0.004292779763648686,84.45024464515858
2011-05-22,0.005034396270376557,83.53575880042548
2011-05-23,0.0,83.36662126757072
2011-05-24,0.0,83.93066103815195
2011-05-25,0.0,86.00910898932389
2011-05-26,0.0,85.94885465385869
2011-05-27,0.0,84.75390135329806
2011-05-28,0.0,85.46549986337473
2011-05-29,0.0,85.18824748051861
2011-05-30,0.0,85.8792402584963
2011-05-31,0.0,86.83782787139427
2011-06-01,0.0,82.79913147274699
2011-06-02,0.0,79.33412734726073
2011-06-03,0.0,81.05748268209445
2011-06-04,0.0,82.16361081429953
2011-06-05,8.718956414582432e-05,81.05355473687115
2011-06-06,0.0,82.45826234405915
2011-06-07,0.011068930654662246,83.63161572943535
2011-06-08,0.0002723504125126918,83.63046363336667
2011-06-09,0.0,82.90966838122839
2011-06-10,0.0,82.93498115937906
2011-06-11,0.0,82.88612683050158
2011-06-12,0.0,83.13120372956826
2011-06-13,0.0,84.8309443688332
2011-06-14,0.0,85.68642996488994
2011-06-15,0.0,87.67089068521581
2011-06-16,0.0,87.90104385153174
2011-06-17,0.0,88.03126602428893
2011-06-18,0.0,89.34437985738597
2011-06-19,0.0,89.68004641208621
2011-06-20,0.0,88.76828629374205
2011-06-21,0.0,87.97748516894336
2011-06-22,0.286128209175894,87.63501971917734
2011-06-23,0.3073786144901486,79.03483081067114
2011-06-24,0.038297990698462736,81.6537760912106
2011-06-25,0.00014324109526050105,84.10224313696324
2011-06-26,9.971584526688006e-06,85.15545973236384
2011-06-27,0.0,86.46130164063993
2011-06-28,0.0,86.59102907020875
2011-06-29,0.0,85.33008833249187
2011-06-30,0.0,85.09727363061809
2011-07-01,0.008565912602745172,83.23709414624844
2011-07-02,0.012643243938666636,84.65279418692487
2011-07-03,0.06802877475161513,84.90232982032225
2011-07-04,0.005375047393553159,84.87920300961626
2011-07-05,0.0,83.73023868736568
2011-07-06,0.0,84.00256934788709
2011-07-07,0.0013187233045692454,85.03672582956287
2011-07-08,0.0,85.41431814370432
2011-07-09,0.0,85.62231120123832
2011-07-10,0.0,86.40788000158955
2011-07-11,0.06760802296907605,86.08685347060563
2011-07-12,0.0,87.61424703331826
2011-07-13,0.0,86.08892302427668
2011-07-14,0.0,87.05475194340727
2011-07-15,0.0,87.96328269130997
2011-07-16,0.0,87.45548417296158
2011-07-17,0.0,85.08803549533289
2011-07-18,0.0,85.82923000571844
2011-07-19,0.0,87.74338435900972
2011-07-20,0.059386298322615806,88.77323756094134
2011-07-21,5.5804732421215646e-05,88.45080737913787
2011-07-22,0.0,87.38566581727905
2011-07-23,0.0,88.87849717770361
2011-07-24,0.0,88.63503184268369
2011-07-25,0.0,87.38136297425972
2011-07-26,0.0,87.9707121673562
2011-07-27,0.0,88.58467257688076
2011-07-28,0.0,88.93675078574833
2011-07-29,0.0,87.60814836089459
2011-07-30,0.05962351303312488,86.48460966218498
2011-07-31,0.001592485285949268,85.89573186122499
2011-08-01,0.0,86.66926225471049
2011-08-02,0.0,88.13131548261507
2011-08-03,0.0,88.93832860428418
2011-08-04,0.0,89.20754769665466
2011-08-05,0.0,89.99363843433355
2011-08-06,0.0,88.51815201041273
2011-08-07,0.0,88.76508662489893
2011-08-08,0.0,89.93972248902693
2011-08-09,0.0,90.574155567471
2011-08-10,0.0,90.13509982283597
2011-08-11,0.0,91.1372199539328
2011-08-12,0.0,90.41085917708433
2011-08-13,0.0,89.79038530631891
2011-08-14,0.0,88.98578257242272
2011-08-15,0.0011861150341845959,87.35682351603225
2011-08-16,0.0,87.53167270540307
2011-08-17,0.0,88.62406501268315
2011-08-18,0.0,87.51118135798498
2011-08-19,0.0,87.78600175017415
2011-08-20,0.0,88.76009506376583
2011-08-21,0.0,87.7313519185595
2011-08-22,0.0,87.91194583868835
2011-08-23,0.007106259106799194,87.92186863221465
2011-08-24,0.0,88.28939360094432
2011-08-25,0.0,88.95815367599687
2011-08-26,0.23878093878175652,86.43743127694302
2011-08-27,0.0010097896639230082,86.68103975959721
2011-08-28,0.0,88.72236157200453
2011-08-29,0.0005653582011637933,90.858517667336
2011-08-30,0.0,88.98876630710102
2011-08-31,0.0,86.36760790813469
2011-09-01,0.0,86.58160636314196
2011-09-02,0.0025179484349049553,86.39181317233506
2011-09-03,0.0,89.13870919024352
2011-09-04,0.0,88.31858868856563
2011-09-05,0.0,88.86813282140189
2011-09-06,0.0,78.9640993034029
2011-09-07,0.0,76.93513096670205
2011-09-08,0.0,77.26565689092946
2011-09-09,0.0,79.83076500117551
2011-09-10,0.0,79.95576538356389
2011-09-11,0.0,81.28930574242534
2011-09-12,0.0,82.58739572364108
2011-09-13,0.0,84.87118928705247
2011-09-14,0.0,86.11410316739872
2011-09-15,0.0,84.05482465278656
2011-09-16,0.0,83.23971635743536
2011-09-17,0.05087401173066572,84.86102105605332
2011-09-18,1.679065551305326,81.98266019377465
2011-09-19,0.07952549940669558,81.72077158713344
2011-09-20,0.0651766407865772,82.6092789032214
2011-09-21,0.0,82.83414096780086
2011-09-22,0.0,82.93366547431555
2011-09-23,0.0,82.73824314404322
2011-09-24,0.0,81.97391150663385
2011-09-25,0.0,83.74173303765154
2011-09-26,0.0,87.24863575844617
2011-09-27,0.0,86.21027588835962
2011-09-28,0.0005769806099093885,85.27096507124432
2011-09-29,0.0002871346013447499,85.61344402799958
2011-09-30,0.0717237145541059,83.11598645747893
2011-10-01,0.0,81.33543949357623
2011-10-02,0.0006429604520083883,75.68956033270739
2011-10-03,0.0,73.01366152854398
2011-10-04,0.0,71.87942805622126
2011-10-05,0.0,73.20112201303097
2011-10-06,0.0,77.21080333978112
2011-10-07,0.0,79.95868296395768
2011-10-08,0.05361919183192713,82.36645287975367
2011-10-09,0.6696797161178222,77.47833835490951
2011-10-10,0.9458789494944915,69.51472331658044
2011-10-11,0.0,74.8217377969012
2011-10-12,0.0,75.63642026011458
2011-10-13,0.009347288944690365,79.2307496012578
2011-10-14,0.019967081203154838,74.30071097537598
2011-10-15,0.0,73.19125460437918
2011-10-16,0.0,74.22459448499251
2011-10-17,0.0,76.03308775531444
2011-10-18,0.0,78.05980371937319
2011-10-19,0.0,64.80799821933165
2011-10-20,0.0,62.12460649960987
2011-10-21,0.0,66.84692979655983
2011-10-22,0.0,73.57253933395141
2011-10-23,0.0,74.78133933596668
2011-10-24,0.0,75.84126672293289
2011-10-25,0.0,75.44111438757223
2011-10-26,0.0,74.80858631210599
2011-10-27,0.0,76.35410837108714
2011-10-28,0.013129129393595944,72.57116969024776
2011-10-29,0.0,56.153004553611
2011-10-30,0.0,56.5187907261323
2011-10-31,0.0,61.98845174600359
2011-11-01,0.0,66.37929390749323
2011-11-02,0.0,68.45885934839387
2011-11-03,0.11078927660707413,70.20186745910455
2011-11-04,0.0,53.18031924947311
2011-11-05,0.0,54.343605795122535
2011-11-06,0.0,62.10702936860291
2011-11-07,0.0,76.98669949569016
