date,precip,avg temp
2011-01-06,0.0,44.70757954820989
2011-01-07,0.0,47.97144266040493
2011-01-08,6.651833317692262e-05,51.257758180795605
2011-01-09,0.833376373313054,46.60948922782218
2011-01-10,9.742592745051672e-05,47.819826100659455
2011-01-11,0.001791862837914997,41.12330548439351
2011-01-12,0.0,33.44715397518173
2011-01-13,0.0,34.09675012438259
2011-01-14,0.0,38.184618411751984
2011-01-15,0.2237060052650005,41.33766751915311
2011-01-16,0.29064430994153984,46.613506046959216
2011-01-17,0.03906769420037793,44.962298153443015
2011-01-18,9.905375809568824e-05,51.3589229248292
2011-01-19,0.0,50.75640080965875
2011-01-20,0.0,48.82580151392409
2011-01-21,0.0,34.683036209312704
2011-01-22,0.0,39.541941328662276
2011-01-23,0.0,43.07521852314007
2011-01-24,4.977659009977202e-05,43.97047426300696
2011-01-25,0.029328217604113877,46.326106433253514
2011-01-26,0.0,39.34874185538922
2011-01-27,0.0,43.02472389702899
2011-01-28,0.0,47.34589289294248
2011-01-29,0.0,50.54188198596641
2011-01-30,0.000239754618349434,58.88039751548308
2011-01-31,0.0,58.84802433891187
2011-02-01,0.28617335760928314,50.24349858924876
2011-02-02,0.0,21.435279365355427
2011-02-03,0.0,18.272117842012126
2011-02-04,0.01220141536379887,18.012864777745747
2011-02-05,4.9134899597715196e-05,26.963238380564672
2011-02-06,0.0,40.94899892366784
2011-02-07,0.0,49.94943099378321
2011-02-08,0.0,40.835513105913975
2011-02-09,0.1453973774440137,42.03032828127788
2011-02-10,0.002086682252507899,23.147067632513348
2011-02-11,0.0,29.157893470174855
2011-02-12,0.0,36.830441793286255
2011-02-13,0.0,41.183491124639374
2011-02-14,3.412663754347452e-05,48.92553454555287
2011-02-15,0.0020943508394108785,56.24988697231359
2011-02-16,0.0001178028116405502,63.434422894255185
2011-02-17,0.00012222368887300204,64.22705802411099
2011-02-18,0.003517219430050525,66.53846475269663
2011-02-19,0.005840455904332719,62.7470805544782
2011-02-20,0.012575366931552487,62.08864439503417
2011-02-21,0.0,67.43279856470555
2011-02-22,0.0,65.56388053634558
2011-02-23,0.01147202487639223,57.16617581984877
2011-02-24,0.032372165351232086,64.92741658304689
2011-02-25,0.022812231367510222,58.33364008182533
2011-02-26,0.0013414385908979349,56.62523842308879
2011-02-27,0.0024831267007685708,66.65829195165861
2011-02-28,0.001717562926324538,65.71342680460056
2011-03-01,0.0,50.58250556920828
2011-03-02,0.0,52.68956680110991
2011-03-03,0.0,56.253820039527284
2011-03-04,0.0,58.820731644654344
2011-03-05,0.001953071073698416,61.128382514791056
2011-03-06,0.0011871457417823063,43.58269321650811
2011-03-07,0.0,47.01724175675071
2011-03-08,0.0,62.4763900607101
2011-03-09,0.0,64.98534933029055
2011-03-10,0.0,49.79175882969405
2011-03-11,0.0,51.62001962000358
2011-03-12,0.0,55.582861327155626
2011-03-13,0.0,67.46664369999665
2011-03-14,0.006474813619905482,63.374312736103384
2011-03-15,0.0,54.90093167783763
2011-03-16,0.003023483905925977,57.46899171808607
2011-03-17,0.00041497004292280536,70.59537672141852
2011-03-18,0.0,72.6406984486221
2011-03-19,0.0,71.66426575382603
2011-03-20,0.0,69.66722160273855
2011-03-21,0.0,69.99034891312036
2011-03-22,0.0,69.48391875565508
2011-03-23,0.0,70.29176178102384
2011-03-24,0.0,69.52729491609416
2011-03-25,0.0,67.91325537713892
2011-03-26,0.00020509859860701074,70.59524010369108
2011-03-27,0.0684801237651078,75.68490817846613
2011-03-28,0.0,61.12527034541773
2011-03-29,0.0020050874220272413,59.94109466498062
2011-03-30,6.0688554955276854e-05,59.993737785311865
2011-03-31,0.0,51.9372699210951
2011-04-01,0.0,61.161529536871846
2011-04-02,0.0,70.29105936731231
2011-04-03,0.0,70.22267493662571
2011-04-04,0.00048784692569429417,74.87815344732996
2011-04-05,0.00011460603931288146,51.41452900601374
2011-04-06,0.0,56.8999083511268
2011-04-07,0.00048725229752558314,70.73561296171846
2011-04-08,0.0,75.29750028754076
2011-04-09,0.0,79.02811256441434
2011-04-10,0.0,77.51256426012273
2011-04-11,0.22386922034937634,71.81829087828044
2011-04-12,0.0,59.33123993167361
2011-04-13,0.0,61.790236443484524
2011-04-14,0.0,64.74978834794126
2011-04-15,0.0,69.24003302831125
2011-04-16,0.0,58.95205547935428
2011-04-17,0.0,60.0467067932678
2011-04-18,0.0,68.95692052607293
2011-04-19,0.0,80.64008658397914
2011-04-20,0.0,80.44993117014793
2011-04-21,0.0,79.73508685216518
2011-04-22,0.11835981777007643,75.8645118276274
2011-04-23,0.0,78.2599483175864
2011-04-24,0.0,79.29780885670819
2011-04-25,0.0193183320612922,78.24898990417546
2011-04-26,0.007147605156590649,74.5547107675898
2011-04-27,0.0,79.14379915836662
2011-04-28,0.0,64.26928793125091
2011-04-29,0.0,66.7391799063813
2011-04-30,0.0,72.10933450104883
2011-05-01,0.00012917688871459735,80.96805704178246
2011-05-02,0.05426214933211935,65.18046748693419
2011-05-03,0.03922925635718297,49.412053581560485
2011-05-04,0.0,55.69369045396142
2011-05-05,0.0,59.743474446685305
2011-05-06,0.0,64.96603410021463
2011-05-07,0.0,72.71057281282778
2011-05-08,0.0,77.74506110892538
2011-05-09,0.01762981896840849,81.36787553759123
2011-05-10,0.0,81.05121550766441
2011-05-11,0.004466244838262227,77.15339591380922
2011-05-12,0.10795250635750359,75.84508697217616
2011-05-13,0.7615645044962931,69.26141193240912
2011-05-14,0.0,68.46382423685897
2011-05-15,0.0,64.31067001494979
2011-05-16,0.0,64.25411401429062
2011-05-17,0.0,68.795147028236
2011-05-18,0.0,71.30954892546099
2011-05-19,0.0003210095066525146,75.5848380145263
2011-05-20,0.00340478733185525,77.83459202573704
2011-05-21,0.010273560088718561,78.24009098634349
2011-05-22,0.0,81.19354446086422
2011-05-23,0.0,81.78341933036468
2011-05-24,0.0,79.43414928459347
2011-05-25,0.0,83.49825350080464
2011-05-26,0.0,82.8548766430412
2011-05-27,0.0,81.70887666141796
2011-05-28,0.0,84.7919020638281
2011-05-29,0.0,84.99216561003328
2011-05-30,0.0,83.59321084235177
2011-05-31,0.0,83.71366667349987
2011-06-01,0.0,81.18490678124425
2011-06-02,0.0,77.85415362423996
2011-06-03,0.0,78.42505628101554
2011-06-04,0.0,78.86760314616353
2011-06-05,0.0,76.74488295530077
2011-06-06,0.0,78.77332904765774
2011-06-07,9.149136547483756e-06,81.35367240214813
2011-06-08,0.0,83.29821203745185
2011-06-09,0.0,82.06530366702728
2011-06-10,0.0,81.51531862769747
2011-06-11,0.0,81.4751505572934
2011-06-12,0.0,81.14383830952542
2011-06-13,0.0,82.86338077859227
2011-06-14,0.0,83.93266439853264
2011-06-15,0.0,85.31428509785205
2011-06-16,0.0,85.07898882577092
2011-06-17,0.0,85.31180133537859
2011-06-18,0.0,87.26159599736873
2011-06-19,0.0,87.15521435850745
2011-06-20,0.0,86.85795452557915
2011-06-21,0.0,85.18962175240779
2011-06-22,0.7247975604312333,80.6669114192039
2011-06-23,0.02828367636312857,77.62935905010981
2011-06-24,0.0,80.72414490712981
2011-06-25,0.0,82.69119439281859
2011-06-26,0.0,83.72541739029805
2011-06-27,0.0,84.52479599313403
2011-06-28,0.0,84.39907244356061
2011-06-29,0.0,83.79985931153058
2011-06-30,0.0,81.96509597169474
2011-07-01,0.0,81.73500737579174
2011-07-02,0.0007322957726129268,81.97464905241705
2011-07-03,0.0003579708877078549,82.29395471293265
2011-07-04,0.0,82.60490384208404
2011-07-05,0.0,83.04178468115444
2011-07-06,0.0,83.31810767362897
2011-07-07,0.0,83.83647812072903
2011-07-08,0.0,83.79511619218071
2011-07-09,0.0,84.1751057427199
2011-07-10,0.00014904873232199277,84.76194979698406
2011-07-11,0.035084712803829465,85.16963330667176
2011-07-12,0.0,84.71249992910438
2011-07-13,0.0,84.16622177197038
2011-07-14,0.0,84.70484084315171
2011-07-15,0.0,86.11481220756042
2011-07-16,0.0,86.86546943101209
2011-07-17,0.0,82.9869700265354
2011-07-18,0.0,84.00353809065125
2011-07-19,0.03251518695408602,85.66847737943229
2011-07-20,0.32532095743967027,82.89076665544533
2011-07-21,0.012596884561428781,84.4137975905082
2011-07-22,0.0,84.45915286887887
2011-07-23,0.046591490190617174,84.241347345228
2011-07-24,0.0,86.21121607977483
2011-07-25,0.0,85.05348380721777
2011-07-26,0.0,86.30630742552017
2011-07-27,0.0,86.11099049047846
2011-07-28,0.0,86.25412441485815
2011-07-29,0.0,85.26602446247091
2011-07-30,0.006437241509388012,84.73247850598636
2011-07-31,0.04429444712864133,83.01182718218121
2011-08-01,0.0,84.62919783691754
2011-08-02,0.0,86.56840203329361
2011-08-03,0.0,86.96511380392579
2011-08-04,0.0,87.03916171237525
2011-08-05,0.0,87.68037415914384
2011-08-06,0.0,87.42614218900059
2011-08-07,0.0,86.68506521317187
2011-08-08,0.0,86.44082741078716
2011-08-09,0.0,87.24953865782577
2011-08-10,0.0,86.66577350064881
2011-08-11,0.0,86.79764818504536
2011-08-12,0.1603628059346845,87.43610902462156
2011-08-13,0.0,85.49244450357125
2011-08-14,0.0,83.51221600811824
2011-08-15,0.0,84.89032272271092
2011-08-16,0.0,85.2812947070059
2011-08-17,0.0,85.01133713031143
2011-08-18,0.0,84.92103054177204
2011-08-19,0.0,85.21198851986873
2011-08-20,0.0004872522975255832,85.1669894749587
2011-08-21,0.0,85.85181195444862
2011-08-22,0.0,84.39096545083012
2011-08-23,0.0,84.8614682842231
2011-08-24,0.0,85.39148326621168
2011-08-25,0.00039764103672213885,86.16615012169414
2011-08-26,0.031029903112672046,81.76307373323544
2011-08-27,0.0,82.77769995185389
2011-08-28,0.0,85.86928563786016
2011-08-29,0.008851631723365274,88.30607977921653
2011-08-30,0.0032758701837890445,87.02517826045118
2011-08-31,0.0,84.97922038579449
2011-09-01,0.0,82.3776377685478
2011-09-02,0.0,80.69775885184778
2011-09-03,0.0,84.56599292876928
2011-09-04,9.376737057818069e-07,81.05247939903361
2011-09-05,0.0,81.19119028455545
2011-09-06,0.0,66.62453011949772
2011-09-07,0.0,68.69069835166286
2011-09-08,0.0,71.06889112837843
2011-09-09,0.0,72.84332322276886
2011-09-10,0.0,72.89979566441104
2011-09-11,0.0,75.8851414411248
2011-09-12,0.0,78.28025447969124
2011-09-13,0.0,81.56141877226288
2011-09-14,0.0,83.935827544235
2011-09-15,0.0021671129597630144,82.76405237226307
2011-09-16,0.00034575250703325447,81.29699775089156
2011-09-17,0.11019880816014527,78.81934116652823
2011-09-18,0.13086047289859756,78.46614225418591
2011-09-19,0.4202974150322677,77.81720905013943
2011-09-20,0.0,71.93070215084862
2011-09-21,0.0,73.55092038888992
2011-09-22,0.3806800265236302,77.50128495577758
2011-09-23,0.0008373372334216811,74.01597822275555
2011-09-24,0.0,72.69319724881456
2011-09-25,0.0,75.52584691774058
2011-09-26,0.0,80.9189427410918
2011-09-27,0.001094545074955778,80.0853595501903
2011-09-28,0.5192258865040595,79.4868254021841
2011-09-29,0.004490539241937612,78.14644584251249
2011-09-30,0.1557651097665474,79.28998401803695
2011-10-01,0.0,68.50649311407426
2011-10-02,0.0,68.30675958114549
2011-10-03,0.0,67.98218963980582
2011-10-04,0.0,65.7766380548401
2011-10-05,0.0,65.5978961041398
2011-10-06,0.0,73.26624715703184
2011-10-07,0.004106357917400053,77.16077150901155
2011-10-08,0.06755223204786864,79.63739541393491
2011-10-09,1.7539228838366772,69.75286088732506
2011-10-10,0.08798806427516656,65.62136916855829
2011-10-11,4.968291077399759e-05,64.52395590320441
2011-10-12,0.0,69.67412346148775
2011-10-13,0.0015680129267766187,73.46290745865646
2011-10-14,0.0,66.1601298296463
2011-10-15,0.0,65.8786208713345
2011-10-16,0.0,67.78362563967201
2011-10-17,0.0,70.30354073161597
2011-10-18,0.0,71.26073535481524
2011-10-19,0.0,54.58723368843198
2011-10-20,0.0,55.657687334856206
2011-10-21,0.0,57.773920443597746
2011-10-22,0.0,67.74528782793506
